t,u,wl,wr
11.849868,0.0,-17.31366617978375,-18.70992958137921
11.874938999999998,0.5,-14.241886696273728,-16.19665545850738
11.899859,0.5,-15.3588974175501,-16.755160819145562
11.924912999999997,0.5,-19.268434942017397,-19.54768762233649
11.949902999999999,0.5,-20.38544566329377,-20.943951023931955
11.974863,0.0,-19.826940302655583,-20.106192982974676
11.999915000000001,0.0,-16.47590813882647,-18.151424220741028
12.024918999999997,0.0,-13.683381335635543,-15.3588974175501
12.049962,0.0,-10.332349171806431,-12.845623294678264
12.074891999999998,0.0,-7.5398223686155035,-10.611601852125522
12.099933999999998,0.0,-5.026548245743669,-8.377580409572781
12.125081999999999,0.0,-1.9547687622336491,-5.8643062867009474
12.150011999999997,0.0,-0.2792526803190927,-3.9095375244672983
12.174874000000003,0.5,0.0,-1.9547687622336491
12.199903999999997,0.5,-7.5398223686155035,-7.260569688296411
12.224877999999997,0.5,-15.638150097869193,-15.079644737231007
12.249924,0.5,-18.989182261698307,-18.43067690106012
12.274918,0.0,-18.989182261698307,-19.268434942017397
12.299967000000002,0.0,-16.19665545850738,-16.755160819145562
12.324902000000002,0.5,-15.3588974175501,-16.19665545850738
12.349927000000001,0.5,-18.989182261698307,-18.989182261698307
12.374879,0.0,-20.38544566329377,-20.664698343612862
12.399925000000003,0.0,-18.989182261698307,-19.826940302655583
12.424950000000003,0.0,-15.917402778188285,-17.31366617978375
12.449885000000002,0.0,-12.845623294678264,-14.521139376592823
12.474952000000002,0.5,-13.124875974997359,-14.800392056911914
12.499862,0.5,-17.872171540421935,-18.43067690106012
12.524853999999998,0.5,-19.826940302655583,-20.106192982974676
12.549867999999996,0.5,-20.943951023931955,-21.223203704251045
12.574896000000003,0.5,-21.223203704251045,-21.78170906488923
12.599952000000002,0.5,-21.50245638457014,-21.78170906488923
12.624893999999998,0.5,-21.223203704251045,-22.060961745208324
12.649912,0.0,-20.106192982974676,-20.943951023931955
12.674933000000003,0.0,-16.755160819145562,-18.43067690106012
12.699871000000002,0.0,-13.683381335635543,-15.638150097869193
12.724913999999998,0.0,-10.611601852125522,-13.40412865531645
12.749887999999999,0.0,-7.5398223686155035,-10.890854532444616
12.774864,0.5,-9.494591130849154,-11.728612573401895
12.799900000000001,0.5,-16.19665545850738,-17.034413499464655
12.824871000000002,0.0,-17.59291886010284,-18.151424220741028
12.849871999999998,0.0,-14.800392056911914,-15.638150097869193
12.874873999999998,0.0,-11.4493598930828,-13.40412865531645
12.899926,0.0,-8.656833089891874,-10.890854532444616
12.924919000000003,0.0,-5.8643062867009474,-8.656833089891874
12.949890000000003,0.0,-3.07177948351002,-6.14355896702004
12.974936999999997,0.0,-0.8377580409572781,-4.468042885105484
12.999920000000003,0.0,0.0,-1.9547687622336491
13.02485,0.0,0.0,-0.2792526803190927
13.049928999999999,0.0,0.0,0.0
13.074905000000001,0.0,0.0,0.0
13.099870000000003,0.0,0.0,0.0
13.124876,0.0,0.0,0.0
13.149931000000002,0.0,0.0,0.0
13.174858999999998,0.0,0.0,0.0
13.199900999999997,0.0,0.0,0.0
13.224865000000001,0.5,-3.9095375244672983,-3.9095375244672983
13.249983,0.5,-13.683381335635543,-12.845623294678264
13.274963999999997,0.5,-18.151424220741028,-17.31366617978375
13.299939000000002,0.5,-19.826940302655583,-20.106192982974676
13.324852999999997,0.0,-20.664698343612862,-20.664698343612862
13.349910999999999,0.0,-19.54768762233649,-20.106192982974676
13.374859999999998,0.5,-17.872171540421935,-18.70992958137921
13.399937999999999,0.5,-20.106192982974676,-20.38544566329377
13.424920999999998,0.5,-20.664698343612862,-21.223203704251045
13.449953,0.5,-21.223203704251045,-21.78170906488923
13.474887000000003,0.0,-21.223203704251045,-21.78170906488923
13.499889000000003,0.0,-19.54768762233649,-20.664698343612862
13.524923000000001,0.0,-16.47590813882647,-17.872171540421935
13.549874000000003,0.0,-13.124875974997359,-15.638150097869193
13.574983000000003,0.0,-10.053096491487338,-12.845623294678264
13.599946000000003,0.0,-7.260569688296411,-10.611601852125522
13.624955,0.0,-4.747295565424577,-8.377580409572781
13.649887,0.0,-1.6755160819145563,-6.14355896702004
13.674934999999998,0.0,-0.2792526803190927,-3.9095375244672983
13.699908999999998,0.0,0.0,-1.9547687622336491
13.724933999999998,0.0,0.0,-0.2792526803190927
13.749896999999997,0.0,0.0,0.0
13.774993000000002,0.0,0.0,0.0
13.799903999999998,0.0,0.0,0.0
13.824897999999997,0.0,0.0,0.0
13.849949000000002,0.0,0.0,0.0
13.874932999999999,0.5,-4.1887902047863905,-3.9095375244672983
13.899921999999997,0.5,-13.962634015954636,-13.124875974997359
13.924975000000003,0.5,-18.151424220741028,-17.59291886010284
13.949900999999997,0.5,-20.106192982974676,-20.106192982974676
13.974881000000003,0.5,-20.664698343612862,-20.943951023931955
13.999878000000002,0.5,-21.223203704251045,-21.50245638457014
14.024886000000002,0.5,-21.50245638457014,-21.78170906488923
14.049863000000002,0.0,-20.106192982974676,-20.664698343612862
14.075010999999996,0.5,-18.43067690106012,-19.54768762233649
14.099933,0.5,-20.106192982974676,-20.664698343612862
14.124898000000002,0.5,-20.943951023931955,-21.50245638457014
14.149923000000001,0.5,-21.223203704251045,-21.78170906488923
14.174866000000002,0.0,-20.38544566329377,-20.943951023931955
14.199854000000002,0.0,-17.034413499464655,-18.43067690106012
14.224891999999997,0.0,-13.683381335635543,-15.917402778188285
14.249960999999999,0.0,-10.890854532444616,-13.40412865531645
14.274915,0.5,-8.09832772925369,-11.170107212763709
14.299872999999998,0.5,-11.4493598930828,-13.124875974997359
14.324894,0.0,-15.3588974175501,-15.917402778188285
14.349998999999997,0.0,-12.28711793404008,-13.683381335635543
14.375042999999998,0.0,-9.494591130849154,-11.170107212763709
14.399926999999998,0.0,-6.422811647339132,-8.936085770210967
14.424899000000003,0.0,-3.6302848441482056,-6.702064327658225
14.449885000000002,0.0,-1.3962634015954636,-4.747295565424577
14.474929000000003,0.5,-4.747295565424577,-6.702064327658225
14.499938,0.5,-14.521139376592823,-14.521139376592823
14.524895,0.5,-18.151424220741028,-18.43067690106012
14.549864,0.5,-20.38544566329377,-20.106192982974676
14.574849,0.0,-19.268434942017397,-19.826940302655583
14.599899999999998,0.0,-16.47590813882647,-17.59291886010284
14.624887999999999,0.5,-15.079644737231007,-16.47590813882647
14.64989,0.5,-18.43067690106012,-18.989182261698307
14.674939000000002,0.5,-20.38544566329377,-20.38544566329377
14.699860999999999,0.0,-19.54768762233649,-20.106192982974676
14.724958999999998,0.0,-16.47590813882647,-17.59291886010284
14.749868999999997,0.0,-13.124875974997359,-14.800392056911914
14.774892000000001,0.0,-10.053096491487338,-12.566370614359172
14.799971999999997,0.0,-7.260569688296411,-10.332349171806431
14.824931,0.0,-4.468042885105484,-7.819075048934597
14.849899999999998,0.5,-7.260569688296411,-9.494591130849154
14.874940000000002,0.0,-13.124875974997359,-13.683381335635543
14.899875999999999,0.0,-10.053096491487338,-11.728612573401895
14.924905000000003,0.5,-7.5398223686155035,-8.936085770210967
14.949894,0.5,-11.170107212763709,-12.28711793404008
14.974935000000002,0.5,-17.31366617978375,-17.31366617978375
14.999858000000003,0.5,-19.54768762233649,-19.54768762233649
15.024901,0.0,-20.664698343612862,-20.664698343612862
15.049883999999999,0.0,-19.268434942017397,-20.106192982974676
15.074902000000002,0.0,-15.917402778188285,-17.31366617978375
15.099854,0.0,-12.845623294678264,-14.800392056911914
15.125100000000003,0.5,-9.773843811168245,-12.566370614359172
15.149864,0.5,-12.566370614359172,-13.962634015954636
15.174902000000003,0.5,-17.872171540421935,-17.872171540421935
15.199866,0.5,-19.826940302655583,-20.106192982974676
15.224908,0.0,-19.54768762233649,-20.106192982974676
15.249901000000001,0.0,-16.19665545850738,-17.31366617978375
15.274878000000001,0.5,-15.3588974175501,-16.47590813882647
15.300009000000003,0.5,-18.989182261698307,-19.54768762233649
15.324961000000002,0.0,-19.268434942017397,-19.54768762233649
15.349997000000002,0.0,-16.19665545850738,-17.59291886010284
15.374901999999999,0.5,-15.079644737231007,-16.19665545850738
15.399855000000002,0.5,-18.70992958137921,-18.989182261698307
15.424909,0.5,-20.106192982974676,-20.664698343612862
15.449959999999997,0.5,-21.223203704251045,-21.223203704251045
15.474943000000003,0.0,-19.826940302655583,-20.664698343612862
15.499884000000002,0.0,-17.034413499464655,-18.151424220741028
15.524890999999997,0.0,-13.683381335635543,-15.638150097869193
15.549925000000002,0.0,-10.611601852125522,-13.124875974997359
15.574922,0.5,-11.728612573401895,-13.683381335635543
15.599936999999997,0.5,-17.31366617978375,-17.59291886010284
15.624904,0.0,-18.151424220741028,-18.70992958137921
15.649926,0.0,-15.079644737231007,-16.47590813882647
15.674903,0.0,-12.007865253720986,-13.683381335635543
15.699880999999998,0.0,-8.936085770210967,-11.4493598930828
15.724879000000001,0.0,-6.14355896702004,-9.21533845053006
15.749899999999997,0.0,-3.3510321638291125,-6.981317007977318
15.774878000000001,0.5,-6.14355896702004,-8.656833089891874
15.799902000000003,0.5,-14.800392056911914,-15.3588974175501
15.824883999999997,0.5,-18.70992958137921,-18.70992958137921
15.849907000000002,0.5,-20.106192982974676,-20.664698343612862
15.874887000000001,0.0,-20.943951023931955,-21.223203704251045
15.899968000000001,0.0,-19.54768762233649,-20.38544566329377
15.924961000000003,0.0,-16.19665545850738,-17.59291886010284
15.949893000000003,0.0,-13.124875974997359,-15.079644737231007
15.974984999999997,0.0,-10.053096491487338,-12.566370614359172
15.999856999999999,0.0,-7.260569688296411,-10.332349171806431
16.024867999999998,0.5,-8.377580409572781,-10.611601852125522
16.049926,0.5,-15.638150097869193,-16.47590813882647
16.074931999999997,0.0,-17.034413499464655,-17.59291886010284
16.099849,0.0,-14.241886696273728,-15.079644737231007
16.124947,0.5,-11.170107212763709,-12.845623294678264
16.149890999999997,0.5,-13.40412865531645,-14.521139376592823
16.174860000000002,0.0,-18.151424220741028,-18.43067690106012
16.199911,0.0,-17.31366617978375,-18.43067690106012
16.224882,0.0,-14.241886696273728,-15.638150097869193
16.249907999999998,0.0,-11.4493598930828,-13.40412865531645
16.274869000000002,0.5,-12.007865253720986,-13.683381335635543
16.29988,0.5,-17.31366617978375,-18.151424220741028
16.324879000000003,0.5,-19.826940302655583,-20.106192982974676
16.349904000000002,0.5,-20.664698343612862,-20.943951023931955
16.375076999999997,0.0,-21.50245638457014,-21.78170906488923
16.399988,0.0,-19.268434942017397,-20.664698343612862
16.42499,0.0,-16.19665545850738,-17.872171540421935
16.449936,0.0,-13.124875974997359,-15.3588974175501
16.474922,0.0,-10.053096491487338,-12.845623294678264
16.499892000000003,0.0,-7.260569688296411,-10.611601852125522
16.524872000000002,0.0,-4.468042885105484,-8.377580409572781
16.549929,0.0,-1.6755160819145563,-6.14355896702004
16.574967,0.0,0.0,-4.1887902047863905
16.599863999999997,0.0,0.0,-1.6755160819145563
16.624876,0.5,-5.026548245743669,-5.305800926062761
16.649866000000003,0.5,-14.241886696273728,-13.683381335635543
16.67492,0.5,-18.151424220741028,-17.872171540421935
16.699866,0.5,-20.106192982974676,-20.106192982974676
16.724921000000002,0.5,-20.943951023931955,-21.223203704251045
16.749861000000003,0.0,-19.826940302655583,-20.38544566329377
16.774954,0.5,-16.755160819145562,-18.151424220741028
16.799856,0.5,-17.034413499464655,-17.872171540421935
16.824876000000003,0.5,-19.54768762233649,-20.38544566329377
16.849902,0.5,-20.943951023931955,-20.943951023931955
16.874879,0.0,-20.106192982974676,-21.223203704251045
16.899884999999998,0.0,-17.034413499464655,-18.43067690106012
16.924957999999997,0.5,-16.755160819145562,-17.872171540421935
16.949882000000002,0.5,-19.268434942017397,-19.826940302655583
16.974849999999996,0.5,-20.664698343612862,-20.943951023931955
16.999896,0.5,-21.223203704251045,-21.78170906488923
17.024923,0.5,-21.223203704251045,-21.78170906488923
17.049917999999998,0.5,-21.223203704251045,-21.78170906488923
17.074903999999997,0.0,-20.106192982974676,-21.223203704251045
17.099874,0.0,-17.034413499464655,-18.43067690106012
17.124879,0.5,-13.683381335635543,-15.917402778188285
17.149912999999998,0.5,-15.079644737231007,-17.034413499464655
17.175092,0.0,-18.989182261698307,-19.54768762233649
17.20001,0.0,-18.151424220741028,-18.989182261698307
17.225001,0.0,-14.800392056911914,-16.47590813882647
17.249940000000002,0.0,-12.007865253720986,-13.962634015954636
17.274881999999998,0.0,-8.656833089891874,-11.4493598930828
17.299903,0.0,-6.14355896702004,-9.494591130849154
17.324900999999997,0.0,-3.3510321638291125,-6.981317007977318
17.34995,0.0,-0.8377580409572781,-5.026548245743669
17.375009,0.0,0.0,-2.792526803190927
17.399917000000002,0.0,0.0,-0.8377580409572781
17.424860000000002,0.0,0.0,0.0
17.449885000000002,0.0,0.0,0.0
17.474863,0.0,0.0,0.0
17.499893999999998,0.0,0.0,0.0
17.524971,0.5,-5.026548245743669,-4.468042885105484
17.549911,0.5,-14.241886696273728,-13.40412865531645
17.574993,0.5,-18.43067690106012,-17.872171540421935
17.599857999999998,0.5,-19.826940302655583,-20.106192982974676
17.624854,0.0,-20.943951023931955,-20.943951023931955
17.649893,0.0,-19.268434942017397,-20.106192982974676
17.755556,0.0,-47.19370297392667,-57.5260521457331
17.774926,0.5,-6.422811647339132,-8.377580409572781
17.799864,0.5,-15.079644737231007,-15.917402778188285
17.824890000000003,0.5,-18.70992958137921,-18.989182261698307
17.849902999999998,0.5,-20.38544566329377,-20.664698343612862
17.874851,0.5,-20.943951023931955,-21.223203704251045
17.899895,0.5,-21.50245638457014,-21.78170906488923
17.924881999999997,0.5,-21.223203704251045,-22.060961745208324
17.949855,0.5,-21.50245638457014,-22.060961745208324
17.974866,0.0,-20.106192982974676,-21.223203704251045
17.999885999999996,0.0,-17.034413499464655,-18.43067690106012
18.024898,0.5,-16.19665545850738,-17.872171540421935
18.049916000000003,0.5,-18.989182261698307,-19.54768762233649
18.074890000000003,0.5,-20.664698343612862,-20.943951023931955
18.099949000000002,0.5,-20.943951023931955,-21.78170906488923
18.124854999999997,0.5,-21.223203704251045,-21.78170906488923
18.149903000000002,0.5,-21.78170906488923,-22.060961745208324
18.175061,0.5,-21.50245638457014,-22.340214425527417
18.200006000000002,0.5,-21.50245638457014,-22.060961745208324
18.224888,0.5,-21.223203704251045,-22.060961745208324
18.249955999999997,0.5,-21.78170906488923,-22.060961745208324
18.274886000000002,0.5,-21.223203704251045,-22.060961745208324
18.299861999999997,0.5,-21.50245638457014,-22.340214425527417
18.324866,0.5,-21.50245638457014,-22.060961745208324
18.349949000000002,0.5,-21.78170906488923,-22.340214425527417
18.374999000000003,0.5,-21.50245638457014,-22.060961745208324
18.399925000000003,0.5,-21.223203704251045,-22.060961745208324
18.424875999999998,0.0,-20.38544566329377,-21.223203704251045
18.449891,0.0,-17.034413499464655,-18.70992958137921
18.47486,0.5,-16.47590813882647,-17.872171540421935
18.499885999999996,0.5,-18.989182261698307,-19.826940302655583
18.524963,0.5,-20.38544566329377,-21.223203704251045
18.549864999999997,0.5,-20.943951023931955,-21.50245638457014
18.574973,0.0,-21.50245638457014,-22.060961745208324
18.599905,0.0,-19.54768762233649,-20.38544566329377
18.624865999999997,0.0,-16.19665545850738,-17.872171540421935
18.649901999999997,0.0,-13.40412865531645,-15.638150097869193
18.674903,0.0,-10.053096491487338,-13.124875974997359
18.699889,0.0,-7.260569688296411,-10.890854532444616
18.724922,0.5,-4.468042885105484,-8.377580409572781
18.749878000000002,0.5,-9.494591130849154,-11.4493598930828
18.774880000000003,0.0,-13.683381335635543,-14.241886696273728
18.799861,0.0,-10.890854532444616,-12.28711793404008
18.824863999999998,0.0,-8.09832772925369,-9.494591130849154
18.849915000000003,0.0,-5.026548245743669,-7.260569688296411
18.874903000000003,0.5,-2.5132741228718345,-4.747295565424577
18.899850999999998,0.5,-8.377580409572781,-8.936085770210967
18.924889999999998,0.5,-15.638150097869193,-15.3588974175501
18.949938000000003,0.5,-18.989182261698307,-18.70992958137921
19.054924,0.5,-88.5230996611524,-89.36085770210967
19.074883999999997,0.5,-16.19665545850738,-17.034413499464655
19.09997,0.5,-19.826940302655583,-20.38544566329377
19.124918,0.5,-20.664698343612862,-21.223203704251045
19.149932999999997,0.5,-21.223203704251045,-21.78170906488923
19.174923999999997,0.0,-20.38544566329377,-20.943951023931955
19.199847,0.0,-16.755160819145562,-18.43067690106012
19.224856000000003,0.5,-13.962634015954636,-15.917402778188285
19.249962000000004,0.5,-15.3588974175501,-16.755160819145562
19.274914000000003,0.0,-18.70992958137921,-19.268434942017397
19.299899000000003,0.0,-18.151424220741028,-18.70992958137921
19.324875,0.5,-16.755160819145562,-17.872171540421935
19.349905,0.5,-19.54768762233649,-19.826940302655583
19.374938999999998,0.5,-20.38544566329377,-21.223203704251045
19.399912,0.5,-20.943951023931955,-21.50245638457014
19.424878,0.0,-21.50245638457014,-21.78170906488923
19.449868000000002,0.0,-19.54768762233649,-20.664698343612862
19.474885,0.0,-16.47590813882647,-18.151424220741028
19.5,0.0,-13.124875974997359,-15.638150097869193
19.524965,0.5,-12.845623294678264,-14.800392056911914
19.549895999999997,0.5,-17.59291886010284,-18.151424220741028
19.574878,0.0,-18.151424220741028,-18.989182261698307
19.599854999999998,0.0,-15.3588974175501,-16.47590813882647
19.624972999999997,0.0,-12.007865253720986,-13.962634015954636
19.649924,0.0,-9.21533845053006,-11.4493598930828
19.675018,0.0,-6.422811647339132,-9.494591130849154
19.699933,0.0,-3.6302848441482056,-6.981317007977318
19.72486,0.0,-1.117010721276371,-4.747295565424577
19.749923000000003,0.0,0.0,-2.792526803190927
19.774875,0.5,0.0,-0.5585053606381855
19.799863000000002,0.5,-6.981317007977318,-6.422811647339132
19.824967,0.0,-12.28711793404008,-12.007865253720986
19.849868999999998,0.0,-9.773843811168245,-9.773843811168245
19.874975,0.0,-6.702064327658225,-7.5398223686155035
19.899909,0.0,-4.1887902047863905,-5.026548245743669
19.92487,0.5,-1.3962634015954636,-3.3510321638291125
19.949919,0.5,-7.260569688296411,-7.819075048934597
19.974888,0.5,-15.3588974175501,-15.3588974175501
19.999884,0.0,-16.47590813882647,-16.47590813882647
20.024923,0.0,-13.40412865531645,-14.241886696273728
20.049902000000003,0.0,-10.332349171806431,-11.728612573401895
20.074910000000003,0.5,-7.5398223686155035,-9.494591130849154
20.099902,0.5,-11.170107212763709,-12.28711793404008
20.124858000000003,0.0,-14.800392056911914,-15.079644737231007
20.149850999999998,0.0,-12.007865253720986,-13.124875974997359
20.174951999999998,0.0,-9.21533845053006,-10.611601852125522
20.199862000000003,0.0,-6.14355896702004,-8.377580409572781
20.224922,0.0,-3.3510321638291125,-5.8643062867009474
20.249865,0.0,-1.117010721276371,-4.1887902047863905
20.274861,0.0,0.0,-1.6755160819145563
20.299872,0.0,0.0,-0.2792526803190927
20.324885000000002,0.0,0.0,0.0
20.349846999999997,0.0,0.0,0.0
20.374882,0.0,0.0,0.0
20.39985,0.0,0.0,0.0
20.424914,0.5,-4.747295565424577,-4.468042885105484
20.449871,0.5,-14.241886696273728,-13.683381335635543
20.474907,0.0,-18.43067690106012,-17.59291886010284
20.499938,0.0,-17.872171540421935,-17.59291886010284
20.524858000000002,0.0,-14.241886696273728,-15.079644737231007
20.549878,0.0,-11.4493598930828,-12.566370614359172
20.574908999999998,0.5,-11.728612573401895,-12.845623294678264
20.599978,0.5,-17.034413499464655,-17.31366617978375
20.624920000000003,0.5,-19.54768762233649,-19.54768762233649
20.649883000000003,0.5,-20.38544566329377,-20.943951023931955
20.674912999999997,0.0,-21.223203704251045,-21.50245638457014
20.699855,0.0,-19.268434942017397,-20.38544566329377
20.724857999999998,0.5,-17.872171540421935,-18.70992958137921
20.749892000000003,0.5,-19.54768762233649,-20.38544566329377
20.774991,0.0,-19.54768762233649,-20.106192982974676
20.799906999999997,0.0,-15.917402778188285,-17.59291886010284
20.824851000000002,0.0,-13.124875974997359,-15.079644737231007
20.849881000000003,0.0,-10.053096491487338,-12.566370614359172
20.874915,0.5,-10.611601852125522,-12.845623294678264
20.899980999999997,0.5,-16.755160819145562,-17.31366617978375
20.924909999999997,0.0,-17.59291886010284,-18.151424220741028
20.949928,0.0,-14.800392056911914,-15.638150097869193
20.974918000000002,0.0,-11.4493598930828,-13.40412865531645
20.999854,0.0,-8.656833089891874,-11.170107212763709
21.024959000000003,0.5,-6.14355896702004,-8.656833089891874
21.049911,0.5,-10.053096491487338,-11.728612573401895
21.074930000000002,0.0,-14.800392056911914,-15.079644737231007
21.099854999999998,0.0,-12.007865253720986,-13.124875974997359
21.124904,0.0,-9.21533845053006,-10.890854532444616
21.149876,0.0,-6.14355896702004,-8.377580409572781
21.174934,0.5,-3.6302848441482056,-6.422811647339132
21.199914999999997,0.5,-8.936085770210967,-10.332349171806431
21.224874999999997,0.5,-15.917402778188285,-16.19665545850738
21.249896,0.5,-19.268434942017397,-19.268434942017397
21.27494,0.0,-20.38544566329377,-20.943951023931955
21.299875999999998,0.0,-18.70992958137921,-19.54768762233649
21.324851000000002,0.0,-15.917402778188285,-17.31366617978375
21.349871,0.0,-12.566370614359172,-14.800392056911914
21.375084,0.5,-9.773843811168245,-12.566370614359172
21.399912,0.5,-12.566370614359172,-13.962634015954636
21.424878,0.5,-17.59291886010284,-18.151424220741028
21.449841999999997,0.5,-19.54768762233649,-20.38544566329377
21.474893,0.5,-20.943951023931955,-21.223203704251045
21.499859999999998,0.5,-21.223203704251045,-21.50245638457014
21.525042,0.0,-21.50245638457014,-22.060961745208324
21.550007,0.0,-19.54768762233649,-20.664698343612862
21.575021,0.5,-18.151424220741028,-19.268434942017397
21.599930999999998,0.5,-19.54768762233649,-20.38544566329377
21.624884,0.0,-19.826940302655583,-20.664698343612862
21.649870999999997,0.0,-16.47590813882647,-17.872171540421935
21.674892,0.0,-13.683381335635543,-15.638150097869193
21.699970999999998,0.0,-10.332349171806431,-13.124875974997359
21.724933999999998,0.0,-7.819075048934597,-10.890854532444616
21.749862999999998,0.0,-4.747295565424577,-8.377580409572781
21.774895,0.0,-2.234021442552742,-6.14355896702004
21.799901,0.0,-0.2792526803190927,-4.1887902047863905
21.824849,0.5,-3.6302848441482056,-5.585053606381854
21.849902999999998,0.5,-13.683381335635543,-13.683381335635543
21.874935,0.5,-18.151424220741028,-18.43067690106012
21.89992,0.5,-19.826940302655583,-20.106192982974676
21.924965999999998,0.5,-20.664698343612862,-21.223203704251045
21.949858999999996,0.5,-21.223203704251045,-21.50245638457014
21.974918000000002,0.5,-21.223203704251045,-22.060961745208324
21.999964,0.5,-21.50245638457014,-22.060961745208324
22.024917000000002,0.0,-20.38544566329377,-21.223203704251045
22.049864,0.0,-17.31366617978375,-18.70992958137921
22.074925999999998,0.5,-14.241886696273728,-16.47590813882647
22.099908,0.5,-15.638150097869193,-17.31366617978375
22.124853,0.5,-18.989182261698307,-19.54768762233649
22.149906,0.5,-20.38544566329377,-21.223203704251045
22.174908000000002,0.0,-19.826940302655583,-20.38544566329377
22.199894999999998,0.0,-16.47590813882647,-18.151424220741028
22.224970999999996,0.0,-13.683381335635543,-15.638150097869193
22.249887,0.0,-10.611601852125522,-13.124875974997359
22.274887999999997,0.5,-11.4493598930828,-13.683381335635543
22.29988,0.5,-17.31366617978375,-17.872171540421935
22.324937,0.0,-18.151424220741028,-18.70992958137921
22.34988,0.0,-15.079644737231007,-16.47590813882647
22.374882,0.0,-12.28711793404008,-13.962634015954636
22.399907,0.0,-9.21533845053006,-11.4493598930828
22.424906999999997,0.0,-6.422811647339132,-9.494591130849154
22.449911999999998,0.0,-3.6302848441482056,-6.981317007977318
22.474884000000003,0.0,-1.117010721276371,-4.747295565424577
22.499927999999997,0.0,0.0,-2.792526803190927
22.524884999999998,0.0,0.0,-0.8377580409572781
22.549922000000002,0.0,0.0,0.0
22.574903,0.0,0.0,0.0
22.599912000000003,0.0,0.0,0.0
22.624885,0.0,0.0,0.0
22.650005,0.0,0.0,0.0
22.674942,0.5,0.0,0.0
22.699938000000003,0.5,-7.5398223686155035,-6.981317007977318
22.724891,0.5,-15.3588974175501,-14.521139376592823
22.749921999999998,0.5,-18.70992958137921,-18.70992958137921
22.774873999999997,0.5,-20.38544566329377,-20.106192982974676
22.799926,0.5,-20.943951023931955,-21.50245638457014
22.825013,0.5,-21.223203704251045,-21.78170906488923
22.849896,0.0,-20.106192982974676,-20.943951023931955
22.874865,0.0,-17.034413499464655,-18.70992958137921
22.89991,0.0,-13.962634015954636,-15.917402778188285
22.924872999999998,0.0,-10.890854532444616,-13.683381335635543
22.949978,0.0,-8.09832772925369,-11.170107212763709
22.974988000000003,0.5,-8.936085770210967,-11.728612573401895
22.999938999999998,0.5,-15.917402778188285,-16.755160819145562
23.02496,0.5,-18.989182261698307,-19.54768762233649
23.049881999999997,0.5,-20.38544566329377,-20.664698343612862
23.074872999999997,0.5,-21.223203704251045,-21.78170906488923
23.099970999999996,0.5,-21.223203704251045,-21.78170906488923
23.124935,0.5,-21.50245638457014,-22.060961745208324
23.149867999999998,0.5,-21.50245638457014,-22.060961745208324
23.174920999999998,0.0,-21.50245638457014,-22.340214425527417
23.199906,0.0,-19.54768762233649,-20.664698343612862
23.224897,0.0,-16.47590813882647,-18.43067690106012
23.249952999999998,0.0,-13.40412865531645,-15.917402778188285
23.274886000000002,0.0,-10.332349171806431,-13.124875974997359
23.299895999999997,0.0,-7.5398223686155035,-11.170107212763709
23.324962,0.5,-4.747295565424577,-8.936085770210967
23.349885,0.5,-9.494591130849154,-11.728612573401895
23.374876,0.5,-16.47590813882647,-17.034413499464655
23.399876999999996,0.5,-19.268434942017397,-19.54768762233649
23.425088000000002,0.5,-20.664698343612862,-21.223203704251045
23.449905,0.5,-20.943951023931955,-21.223203704251045
23.474911,0.5,-21.50245638457014,-22.060961745208324
23.499927,0.5,-21.223203704251045,-21.78170906488923
23.524879,0.5,-21.50245638457014,-22.340214425527417
23.549881999999997,0.5,-21.50245638457014,-22.060961745208324
23.574852999999997,0.5,-21.50245638457014,-22.060961745208324
23.599992,0.5,-21.78170906488923,-22.340214425527417
23.625041000000003,0.5,-21.50245638457014,-22.340214425527417
23.649864,0.0,-20.106192982974676,-20.943951023931955
23.674875999999998,0.0,-16.755160819145562,-18.70992958137921
23.699879000000003,0.0,-13.962634015954636,-16.19665545850738
23.724894,0.0,-10.611601852125522,-13.683381335635543
23.749903000000003,0.0,-7.819075048934597,-11.170107212763709
23.774960999999998,0.5,-9.494591130849154,-12.28711793404008
23.79987,0.5,-16.19665545850738,-17.034413499464655
23.824939,0.0,-17.872171540421935,-18.151424220741028
23.849907,0.0,-14.241886696273728,-15.917402778188285
23.874902,0.0,-11.728612573401895,-13.40412865531645
23.899928000000003,0.0,-8.377580409572781,-11.170107212763709
23.925106999999997,0.0,-5.8643062867009474,-8.936085770210967
23.949883999999997,0.0,-3.07177948351002,-6.422811647339132
23.974911,0.0,-0.8377580409572781,-4.468042885105484
23.999889000000003,0.0,0.0,-2.5132741228718345
24.024866000000003,0.5,0.0,-0.2792526803190927
24.049869,0.5,-6.981317007977318,-6.702064327658225
24.075094999999997,0.0,-15.638150097869193,-14.800392056911914
24.099874999999997,0.0,-15.638150097869193,-15.917402778188285
24.12487,0.0,-13.124875974997359,-13.40412865531645
24.149957999999998,0.0,-9.773843811168245,-11.170107212763709
24.174898,0.5,-7.260569688296411,-8.656833089891874
24.199871,0.5,-10.890854532444616,-11.728612573401895
24.224998999999997,0.5,-17.034413499464655,-17.31366617978375
24.250000999999997,0.5,-19.54768762233649,-19.826940302655583
24.274895,0.5,-20.664698343612862,-20.943951023931955
24.299978000000003,0.5,-20.943951023931955,-21.50245638457014
24.3249,0.0,-21.50245638457014,-21.78170906488923
24.349856000000003,0.0,-19.54768762233649,-20.943951023931955
24.374968000000003,0.0,-16.755160819145562,-18.151424220741028
