t,u,wl,wr
11.319918000000001,0.0,0.0,0.0
11.32992999999999,0.0,0.0,0.0
11.339915999999988,0.0,0.0,0.0
11.349984000000006,0.0,0.0,0.0
11.359919999999988,0.0,0.0,0.0
11.36991599999999,0.0,0.0,0.0
11.379887999999994,0.0,0.0,0.0
11.389947000000006,0.0,0.0,0.0
11.399910000000006,0.0,0.0,0.0
11.409912999999989,0.0,0.0,0.0
11.419920999999988,0.0,0.0,0.0
11.429912999999999,0.0,0.0,0.0
11.439986000000005,0.0,0.0,0.0
11.449973,0.0,0.0,0.0
11.459936999999996,0.0,0.0,0.0
11.469868999999989,0.0,0.0,0.0
11.479883999999998,0.0,0.0,0.0
11.490005999999994,0.0,0.0,0.0
11.499878999999993,0.0,0.0,0.0
11.509941999999995,0.0,0.0,0.0
11.519938999999994,0.0,0.0,0.0
11.529925999999989,0.0,0.0,0.0
11.539905000000005,0.0,0.0,0.0
11.549995999999993,0.0,0.0,0.0
11.559874000000008,0.0,0.0,0.0
11.569883000000004,0.0,0.0,0.0
11.579968000000008,0.0,0.0,0.0
11.5899,0.0,0.0,0.0
11.599934999999988,0.0,0.0,0.0
11.609930999999989,0.0,0.0,0.0
11.619945000000001,0.0,0.0,0.0
11.629963000000004,0.0,0.0,0.0
11.63993099999999,0.0,0.0,0.0
11.650002,0.0,0.0,0.0
11.659880999999984,0.0,0.0,0.0
11.669920999999988,0.0,0.0,0.0
11.679916999999989,0.0,0.0,0.0
11.689898999999997,0.0,0.0,0.0
11.699909999999988,0.0,0.0,0.0
11.709917999999988,0.0,0.0,0.0
11.719953000000004,0.0,0.0,0.0
11.729938000000004,0.0,0.0,0.0
11.739915999999994,0.0,0.0,0.0
11.750001999999995,0.0,0.0,0.0
11.75986899999998,0.0,0.0,0.0
11.769950999999992,0.0,0.0,0.0
11.779943000000003,0.0,0.0,0.0
11.789990999999986,0.0,0.0,0.0
11.799904999999995,0.0,0.0,0.0
11.809944000000002,0.0,0.0,0.0
11.819907999999998,0.0,0.0,0.0
11.82994499999998,0.0,0.0,0.0
11.839887000000004,0.0,0.0,0.0
11.850004999999982,0.0,0.0,0.0
11.859915999999998,0.0,0.0,0.0
11.869875000000008,0.0,0.0,0.0
11.879973000000007,0.0,0.0,0.0
11.889953999999989,0.0,0.0,0.0
11.899913999999995,0.0,0.0,0.0
11.909930000000003,0.0,0.0,0.0
11.919903000000005,0.0,0.0,0.0
11.929885999999982,0.0,0.0,0.0
11.939977999999996,0.0,0.0,0.0
11.949950000000001,0.0,0.0,0.0
11.959928999999988,0.0,0.0,0.0
11.969868999999989,0.0,0.0,0.0
11.979985999999997,0.0,0.0,0.0
11.989948999999996,0.0,0.0,0.0
11.999912999999992,0.0,0.0,0.0
12.01002299999999,0.5,0.0,0.0
12.019931999999983,0.5,-3.490658503988659,-2.792526803190927
12.029916999999983,0.5,-8.377580409572781,-6.981317007977318
12.039965999999993,0.5,-11.868238913561441,-10.471975511965976
12.049975999999987,0.5,-14.660765716752369,-13.264502315156903
12.059905999999984,0.5,-16.05702911834783,-14.660765716752369
12.069924999999984,0.5,-17.453292519943297,-16.755160819145562
12.079948000000002,0.5,-18.151424220741028,-17.453292519943297
12.089961999999986,0.5,-19.54768762233649,-18.84955592153876
12.099936999999983,0.5,-19.54768762233649,-18.84955592153876
12.109953999999988,0.5,-19.54768762233649,-20.245819323134224
12.119906999999984,0.5,-20.245819323134224,-20.245819323134224
12.129903999999982,0.5,-20.245819323134224,-20.245819323134224
12.139888999999982,0.5,-20.94395102393195,-20.94395102393195
12.149945000000002,0.5,-20.245819323134224,-20.94395102393195
12.159901999999988,0.5,-20.94395102393195,-20.94395102393195
12.16991299999998,0.5,-20.94395102393195,-21.642082724729686
12.17988299999999,0.5,-20.94395102393195,-21.642082724729686
12.189932999999996,0.5,-20.94395102393195,-20.94395102393195
12.199892000000006,0.5,-20.94395102393195,-21.642082724729686
12.209945000000005,0.5,-21.642082724729686,-21.642082724729686
12.219904999999983,0.5,-20.94395102393195,-21.642082724729686
12.229959000000008,0.5,-21.642082724729686,-21.642082724729686
12.239981999999998,0.5,-20.94395102393195,-21.642082724729686
12.249942000000004,0.5,-20.94395102393195,-21.642082724729686
12.26003399999999,0.5,-21.642082724729686,-21.642082724729686
12.269896999999986,0.5,-20.94395102393195,-21.642082724729686
12.279897000000005,0.5,-21.642082724729686,-21.642082724729686
12.289974999999998,0.5,-21.642082724729686,-21.642082724729686
12.299981000000002,0.5,-20.94395102393195,-21.642082724729686
12.309923999999995,0.5,-20.94395102393195,-21.642082724729686
12.31993,0.5,-21.642082724729686,-22.340214425527417
12.32994499999998,0.5,-21.642082724729686,-21.642082724729686
12.339954000000006,0.5,-20.94395102393195,-21.642082724729686
12.349908,0.5,-21.642082724729686,-21.642082724729686
12.359995999999995,0.5,-21.642082724729686,-22.340214425527417
12.369883999999985,0.5,-20.94395102393195,-21.642082724729686
12.379883000000007,0.5,-20.94395102393195,-21.642082724729686
12.390007999999995,0.5,-22.340214425527417,-21.642082724729686
12.399868999999995,0.5,-20.94395102393195,-22.340214425527417
12.409914999999984,0.5,-20.94395102393195,-21.642082724729686
12.419945999999982,0.5,-21.642082724729686,-21.642082724729686
12.429957000000002,0.5,-21.642082724729686,-22.340214425527417
12.439954,0.5,-20.94395102393195,-21.642082724729686
12.449939,0.5,-21.642082724729686,-21.642082724729686
12.460002000000003,0.5,-21.642082724729686,-22.340214425527417
12.469870999999983,0.5,-20.94395102393195,-21.642082724729686
12.47990999999999,0.5,-21.642082724729686,-21.642082724729686
12.489936999999998,0.5,-20.94395102393195,-22.340214425527417
12.500519999999995,0.5,-23.038346126325152,-23.038346126325152
12.509920999999991,0.5,-20.245819323134224,-20.245819323134224
12.519875999999982,0.5,-20.94395102393195,-22.340214425527417
12.529950999999983,0.5,-21.642082724729686,-21.642082724729686
12.539952999999997,0.5,-21.642082724729686,-22.340214425527417
12.549925000000002,0.5,-20.94395102393195,-21.642082724729686
12.560013999999995,0.5,-21.642082724729686,-22.340214425527417
12.569880999999981,0.5,-20.94395102393195,-20.94395102393195
12.579950999999994,0.5,-21.642082724729686,-22.340214425527417
12.589960999999988,0.5,-21.642082724729686,-22.340214425527417
12.599875999999995,0.5,-21.642082724729686,-21.642082724729686
12.609894999999995,0.5,-20.94395102393195,-21.642082724729686
12.619928999999985,0.5,-21.642082724729686,-22.340214425527417
12.629931999999997,0.5,-21.642082724729686,-21.642082724729686
12.639937000000003,0.5,-21.642082724729686,-22.340214425527417
12.649912,0.5,-20.94395102393195,-21.642082724729686
12.659993999999983,0.5,-21.642082724729686,-22.340214425527417
12.669870000000003,0.5,-20.94395102393195,-21.642082724729686
12.679928999999987,0.5,-21.642082724729686,-22.340214425527417
12.689934999999991,0.5,-21.642082724729686,-21.642082724729686
12.699984,0.5,-21.642082724729686,-22.340214425527417
12.709934000000004,0.5,-20.94395102393195,-21.642082724729686
12.719908000000004,0.5,-21.642082724729686,-21.642082724729686
12.729950000000002,0.5,-21.642082724729686,-22.340214425527417
12.73995099999999,0.5,-21.642082724729686,-21.642082724729686
12.749919000000006,0.5,-20.94395102393195,-22.340214425527417
12.760000999999988,0.5,-21.642082724729686,-21.642082724729686
12.769903,0.5,-21.642082724729686,-22.340214425527417
12.779944,0.5,-20.94395102393195,-21.642082724729686
12.789928000000003,0.5,-21.642082724729686,-22.340214425527417
12.799869999999999,0.5,-21.642082724729686,-21.642082724729686
12.809924999999993,0.5,-21.642082724729686,-22.340214425527417
12.819924999999984,0.5,-20.94395102393195,-21.642082724729686
12.829930999999988,0.5,-21.642082724729686,-22.340214425527417
12.839890999999994,0.5,-20.94395102393195,-21.642082724729686
12.849902999999983,0.5,-21.642082724729686,-22.340214425527417
12.859976999999986,0.5,-21.642082724729686,-21.642082724729686
12.869928999999985,0.5,-21.642082724729686,-21.642082724729686
12.879943999999995,0.5,-20.94395102393195,-22.340214425527417
12.889918999999992,0.5,-21.642082724729686,-22.340214425527417
12.899978000000004,0.5,-21.642082724729686,-21.642082724729686
12.909868999999986,0.5,-20.94395102393195,-21.642082724729686
12.919875999999988,0.5,-20.94395102393195,-22.340214425527417
12.92989799999998,0.5,-21.642082724729686,-21.642082724729686
12.939877999999993,0.5,-21.642082724729686,-21.642082724729686
12.94996599999999,0.5,-21.642082724729686,-22.340214425527417
12.959937999999994,0.5,-20.94395102393195,-22.340214425527417
12.970026999999988,0.5,-21.642082724729686,-21.642082724729686
12.979883000000001,0.5,-21.642082724729686,-21.642082724729686
12.989933000000008,0.5,-20.94395102393195,-22.340214425527417
13.000028999999984,0.5,-21.642082724729686,-22.340214425527417
13.009945999999985,0.5,-21.642082724729686,-21.642082724729686
13.019936000000001,0.5,-20.94395102393195,-21.642082724729686
13.029898000000003,0.5,-21.642082724729686,-22.340214425527417
13.039883000000003,0.5,-21.642082724729686,-21.642082724729686
13.049987999999985,0.5,-21.642082724729686,-21.642082724729686
13.059958999999992,0.5,-20.94395102393195,-22.340214425527417
13.069952999999998,0.5,-21.642082724729686,-21.642082724729686
13.079882999999995,0.5,-20.94395102393195,-21.642082724729686
13.089958999999993,0.5,-21.642082724729686,-22.340214425527417
13.099961000000008,0.5,-20.94395102393195,-22.340214425527417
13.10994199999999,0.5,-21.642082724729686,-21.642082724729686
13.11987099999999,0.5,-20.94395102393195,-21.642082724729686
13.129910999999993,0.5,-21.642082724729686,-22.340214425527417
13.139902000000006,0.5,-20.94395102393195,-22.340214425527417
13.149990000000003,0.5,-21.642082724729686,-21.642082724729686
13.159974000000005,0.5,-20.94395102393195,-22.340214425527417
13.169906999999995,0.5,-21.642082724729686,-21.642082724729686
13.179912999999999,0.5,-20.94395102393195,-21.642082724729686
13.189924999999988,0.5,-21.642082724729686,-22.340214425527417
13.199973,0.5,-20.94395102393195,-21.642082724729686
13.209924999999998,0.5,-21.642082724729686,-22.340214425527417
13.219891999999987,0.5,-20.94395102393195,-21.642082724729686
13.229894999999999,0.5,-21.642082724729686,-22.340214425527417
13.239913999999999,0.5,-20.94395102393195,-21.642082724729686
13.249982999999986,0.5,-21.642082724729686,-22.340214425527417
13.259971000000007,0.5,-20.94395102393195,-21.642082724729686
13.26990699999999,0.5,-21.642082724729686,-22.340214425527417
13.27986899999999,0.5,-20.94395102393195,-21.642082724729686
13.28988799999999,0.5,-21.642082724729686,-22.340214425527417
13.299971999999997,0.5,-20.94395102393195,-22.340214425527417
13.30986999999999,0.5,-21.642082724729686,-20.94395102393195
13.319876999999991,0.5,-20.94395102393195,-22.340214425527417
13.32989999999998,0.5,-21.642082724729686,-22.340214425527417
13.339911999999998,0.5,-21.642082724729686,-21.642082724729686
13.34997199999998,0.5,-21.642082724729686,-22.340214425527417
13.359971000000002,0.5,-20.94395102393195,-21.642082724729686
13.369920000000008,0.5,-21.642082724729686,-22.340214425527417
13.379883000000007,0.5,-20.94395102393195,-21.642082724729686
13.389917999999994,0.5,-21.642082724729686,-22.340214425527417
13.399946,0.5,-20.94395102393195,-21.642082724729686
13.409886,0.5,-21.642082724729686,-22.340214425527417
13.41990899999999,0.5,-21.642082724729686,-21.642082724729686
13.429923000000002,0.5,-20.94395102393195,-22.340214425527417
13.439921999999996,0.5,-21.642082724729686,-21.642082724729686
13.44990199999998,0.5,-20.94395102393195,-22.340214425527417
13.459975999999983,0.5,-21.642082724729686,-21.642082724729686
13.469934999999992,0.5,-21.642082724729686,-22.340214425527417
13.479883999999998,0.5,-20.94395102393195,-21.642082724729686
13.489940999999988,0.5,-21.642082724729686,-22.340214425527417
13.499984999999981,0.5,-20.94395102393195,-21.642082724729686
13.510053999999997,0.5,-21.642082724729686,-22.340214425527417
13.519904999999994,0.5,-21.642082724729686,-21.642082724729686
13.529955000000001,0.5,-20.94395102393195,-22.340214425527417
13.539928000000003,0.5,-21.642082724729686,-21.642082724729686
13.549903,0.5,-20.94395102393195,-21.642082724729686
13.560001,0.5,-21.642082724729686,-22.340214425527417
13.569932999999992,0.5,-21.642082724729686,-22.340214425527417
13.579941999999988,0.5,-20.94395102393195,-21.642082724729686
13.589995999999985,0.5,-21.642082724729686,-22.340214425527417
13.59988899999999,0.5,-20.94395102393195,-21.642082724729686
13.609919999999988,0.5,-21.642082724729686,-21.642082724729686
13.619929999999982,0.5,-21.642082724729686,-22.340214425527417
13.629939000000007,0.5,-20.94395102393195,-21.642082724729686
13.639931999999988,0.5,-21.642082724729686,-22.340214425527417
13.649905999999987,0.5,-20.94395102393195,-22.340214425527417
13.660005999999981,0.5,-21.642082724729686,-22.340214425527417
13.669900999999982,0.5,-20.94395102393195,-21.642082724729686
13.679878000000002,0.5,-21.642082724729686,-21.642082724729686
13.689891999999986,0.5,-21.642082724729686,-22.340214425527417
13.699872999999997,0.5,-20.94395102393195,-21.642082724729686
13.709884999999986,0.5,-21.642082724729686,-22.340214425527417
13.719898999999998,0.5,-20.94395102393195,-22.340214425527417
13.72992099999999,0.5,-21.642082724729686,-21.642082724729686
13.739913000000001,0.5,-20.94395102393195,-22.340214425527417
13.749900999999994,0.5,-21.642082724729686,-21.642082724729686
13.759962999999999,0.5,-21.642082724729686,-22.340214425527417
13.769873999999987,0.5,-20.94395102393195,-21.642082724729686
13.779921000000002,0.5,-21.642082724729686,-22.340214425527417
13.78989199999998,0.5,-20.94395102393195,-22.340214425527417
13.799975999999987,0.5,-21.642082724729686,-22.340214425527417
13.809934999999996,0.5,-21.642082724729686,-21.642082724729686
13.819886999999994,0.5,-20.94395102393195,-21.642082724729686
13.829919999999987,0.5,-21.642082724729686,-22.340214425527417
13.839926999999989,0.5,-21.642082724729686,-21.642082724729686
13.849906000000004,0.5,-20.94395102393195,-22.340214425527417
13.859988999999985,0.5,-21.642082724729686,-21.642082724729686
13.86989299999999,0.5,-20.94395102393195,-22.340214425527417
13.879909999999995,0.5,-21.642082724729686,-21.642082724729686
13.889952999999991,0.5,-21.642082724729686,-22.340214425527417
13.899879999999996,0.5,-20.94395102393195,-21.642082724729686
13.909876999999994,0.5,-20.94395102393195,-22.340214425527417
13.919904000000002,0.5,-21.642082724729686,-22.340214425527417
13.929947999999996,0.5,-21.642082724729686,-22.340214425527417
13.939949999999982,0.5,-20.94395102393195,-21.642082724729686
13.949906999999996,0.5,-21.642082724729686,-22.340214425527417
13.960007999999988,0.5,-21.642082724729686,-22.340214425527417
13.969942000000003,0.5,-20.94395102393195,-21.642082724729686
13.979950000000002,0.5,-20.94395102393195,-22.340214425527417
13.989949999999993,0.5,-21.642082724729686,-21.642082724729686
13.999889999999994,0.5,-20.94395102393195,-22.340214425527417
14.009939000000003,0.0,-21.642082724729686,-21.642082724729686
14.019896999999986,0.0,-20.245819323134224,-21.642082724729686
14.029915999999986,0.0,-19.54768762233649,-20.245819323134224
14.039976999999993,0.0,-17.453292519943297,-19.54768762233649
14.049907999999988,0.0,-16.755160819145562,-18.151424220741028
14.059991999999994,0.0,-14.660765716752369,-16.755160819145562
14.069879999999984,0.0,-13.962634015954636,-16.05702911834783
14.079874999999987,0.0,-11.868238913561441,-14.660765716752369
14.089911,0.0,-11.170107212763709,-13.962634015954636
14.09987799999999,0.0,-9.773843811168245,-12.566370614359172
14.109930999999989,0.0,-9.075712110370514,-11.868238913561441
14.119936999999993,0.0,-7.679448708775049,-10.471975511965976
14.129897999999997,0.0,-5.585053606381854,-9.773843811168245
14.139925000000005,0.0,-4.886921905584122,-8.377580409572781
14.149901,0.0,-4.1887902047863905,-7.679448708775049
14.15996899999999,0.0,-2.792526803190927,-6.981317007977318
14.169915000000003,0.0,-1.3962634015954636,-5.585053606381854
14.179902999999996,0.0,-0.6981317007977318,-4.886921905584122
14.189934999999991,0.0,0.0,-3.490658503988659
14.199984999999998,0.0,0.0,-2.792526803190927
14.20990599999999,0.0,0.0,-2.0943951023931953
14.219877999999994,0.0,0.0,-1.3962634015954636
14.229910999999987,0.0,0.0,0.0
14.239927999999992,0.0,0.0,0.0
14.249986000000007,0.0,0.0,0.0
14.259999999999991,0.0,0.0,0.0
14.26991799999999,0.0,0.0,0.0
14.279933999999997,0.0,0.0,0.0
14.28995599999999,0.0,0.0,0.0
14.299969000000004,0.0,0.0,0.0
14.309889999999996,0.0,0.0,0.0
14.319927000000007,0.0,0.0,0.0
14.329924000000005,0.0,0.0,0.0
14.339950999999985,0.0,0.0,0.0
14.349930999999998,0.0,0.0,0.0
14.360026000000005,0.0,0.0,0.0
14.369869999999992,0.0,0.0,0.0
14.379873000000003,0.0,0.0,0.0
14.389904000000001,0.0,0.0,0.0
14.399896999999982,0.0,0.0,0.0
14.409901999999988,0.0,0.0,0.0
14.41992399999998,0.0,0.0,0.0
14.429912000000002,0.0,0.0,0.0
14.43996199999998,0.0,0.0,0.0
14.449929999999995,0.0,0.0,0.0
14.46002199999998,0.0,0.0,0.0
14.469908000000004,0.0,0.0,0.0
14.479921999999988,0.0,0.0,0.0
14.489975999999984,0.0,0.0,0.0
14.499912999999992,0.0,0.0,0.0
14.509962000000002,0.5,0.0,0.0
14.519878000000006,0.5,-2.792526803190927,-2.792526803190927
14.529877999999997,0.5,-8.377580409572781,-7.679448708775049
14.539924999999982,0.5,-11.868238913561441,-11.170107212763709
14.549909999999983,0.5,-14.660765716752369,-13.264502315156903
14.560003999999992,0.5,-16.755160819145562,-15.358897417550098
14.569879999999984,0.5,-16.755160819145562,-16.755160819145562
14.579923000000008,0.5,-18.84955592153876,-18.151424220741028
14.589971999999989,0.5,-19.54768762233649,-18.151424220741028
14.599898999999994,0.5,-19.54768762233649,-19.54768762233649
14.609917999999993,0.5,-19.54768762233649,-20.245819323134224
14.619918999999982,0.5,-20.245819323134224,-20.245819323134224
14.629953999999998,0.5,-20.94395102393195,-20.94395102393195
14.639970000000005,0.5,-20.94395102393195,-20.94395102393195
14.649935,0.5,-20.245819323134224,-20.94395102393195
14.66002499999999,0.5,-21.642082724729686,-21.642082724729686
14.669881000000004,0.5,-20.245819323134224,-20.94395102393195
14.679907999999983,0.5,-21.642082724729686,-21.642082724729686
14.689953000000003,0.5,-20.94395102393195,-21.642082724729686
14.699930999999992,0.5,-21.642082724729686,-21.642082724729686
14.709913,0.5,-20.94395102393195,-20.94395102393195
14.719909999999999,0.5,-20.94395102393195,-22.340214425527417
14.729951999999997,0.5,-21.642082724729686,-21.642082724729686
14.739953999999983,0.5,-20.94395102393195,-21.642082724729686
14.749931000000004,0.5,-21.642082724729686,-21.642082724729686
14.760018000000002,0.5,-21.642082724729686,-21.642082724729686
14.769915999999995,0.5,-20.94395102393195,-22.340214425527417
14.779928999999981,0.5,-20.94395102393195,-21.642082724729686
14.789927000000006,0.5,-21.642082724729686,-21.642082724729686
14.799869999999999,0.5,-20.94395102393195,-21.642082724729686
14.80988499999998,0.5,-21.642082724729686,-21.642082724729686
14.819925999999981,0.5,-21.642082724729686,-22.340214425527417
14.829947000000004,0.5,-21.642082724729686,-21.642082724729686
14.839961999999986,0.5,-20.94395102393195,-22.340214425527417
14.849920999999995,0.5,-21.642082724729686,-21.642082724729686
14.859998999999988,0.5,-21.642082724729686,-22.340214425527417
14.869932000000006,0.5,-20.94395102393195,-21.642082724729686
14.879928000000007,0.5,-21.642082724729686,-21.642082724729686
14.889996999999994,0.5,-21.642082724729686,-22.340214425527417
14.899901999999997,0.5,-20.94395102393195,-21.642082724729686
14.909932999999995,0.5,-21.642082724729686,-22.340214425527417
14.919937000000004,0.5,-20.94395102393195,-21.642082724729686
14.929926999999992,0.5,-21.642082724729686,-22.340214425527417
14.939953000000003,0.5,-20.94395102393195,-21.642082724729686
14.949909999999988,0.5,-21.642082724729686,-22.340214425527417
14.959996999999987,0.5,-21.642082724729686,-21.642082724729686
14.969891999999987,0.5,-20.94395102393195,-22.340214425527417
14.979943999999989,0.5,-21.642082724729686,-21.642082724729686
14.989946000000003,0.5,-20.94395102393195,-22.340214425527417
15.000005999999985,0.5,-21.642082724729686,-22.340214425527417
15.010017000000005,0.5,-20.94395102393195,-21.642082724729686
15.019940999999989,0.5,-21.642082724729686,-22.340214425527417
15.029942000000005,0.5,-20.94395102393195,-21.642082724729686
15.039963999999998,0.5,-21.642082724729686,-21.642082724729686
15.049948999999998,0.5,-20.94395102393195,-22.340214425527417
15.060006999999985,0.5,-21.642082724729686,-21.642082724729686
15.069947999999982,0.5,-20.94395102393195,-21.642082724729686
15.079926,0.5,-21.642082724729686,-22.340214425527417
15.089947999999993,0.5,-21.642082724729686,-21.642082724729686
15.099883000000005,0.5,-20.94395102393195,-21.642082724729686
15.109916999999996,0.5,-21.642082724729686,-22.340214425527417
15.119918999999982,0.5,-20.94395102393195,-21.642082724729686
15.129902999999985,0.5,-21.642082724729686,-21.642082724729686
15.139965999999987,0.5,-21.642082724729686,-21.642082724729686
15.149935999999997,0.5,-20.94395102393195,-21.642082724729686
15.16002899999998,0.5,-21.642082724729686,-22.340214425527417
15.169943999999987,0.5,-20.94395102393195,-20.94395102393195
15.179884999999985,0.5,-21.642082724729686,-21.642082724729686
15.189922999999993,0.5,-20.94395102393195,-21.642082724729686
15.199985999999996,0.5,-21.642082724729686,-22.340214425527417
15.209896999999984,0.5,-20.94395102393195,-21.642082724729686
15.219884000000008,0.5,-21.642082724729686,-21.642082724729686
15.229931999999991,0.5,-20.94395102393195,-21.642082724729686
15.239942999999982,0.5,-21.642082724729686,-21.642082724729686
15.249907000000007,0.5,-21.642082724729686,-22.340214425527417
15.259978999999987,0.5,-20.94395102393195,-21.642082724729686
15.26987699999998,0.5,-20.94395102393195,-21.642082724729686
15.279894999999982,0.5,-21.642082724729686,-21.642082724729686
15.289906000000002,0.5,-21.642082724729686,-22.340214425527417
15.299976999999984,0.5,-20.94395102393195,-21.642082724729686
15.30989599999998,0.5,-21.642082724729686,-22.340214425527417
15.319895000000002,0.5,-20.94395102393195,-21.642082724729686
15.422246000000001,0.5,-218.51522234969005,-224.1002759560719
15.430038999999994,0.5,-16.755160819145562,-17.453292519943297
15.439895000000007,0.5,-20.94395102393195,-21.642082724729686
15.449905000000001,0.5,-21.642082724729686,-21.642082724729686
15.459940999999986,0.5,-21.642082724729686,-22.340214425527417
15.469925999999987,0.5,-20.94395102393195,-21.642082724729686
15.47987999999998,0.5,-21.642082724729686,-22.340214425527417
15.489867000000004,0.5,-20.94395102393195,-21.642082724729686
15.499899,0.5,-21.642082724729686,-22.340214425527417
15.509984000000003,0.5,-21.642082724729686,-21.642082724729686
15.519896999999986,0.0,-20.94395102393195,-22.340214425527417
15.529909000000004,0.0,-20.245819323134224,-20.94395102393195
15.539929999999998,0.0,-18.84955592153876,-19.54768762233649
15.549979000000008,0.0,-17.453292519943297,-18.84955592153876
15.559908000000007,0.0,-15.358897417550098,-17.453292519943297
15.569930999999997,0.0,-14.660765716752369,-16.755160819145562
15.579937999999999,0.0,-13.264502315156903,-15.358897417550098
15.589889999999997,0.0,-11.868238913561441,-13.962634015954636
15.599974000000003,0.0,-11.170107212763709,-13.962634015954636
15.609950999999995,0.0,-9.075712110370514,-11.868238913561441
15.619903999999991,0.0,-8.377580409572781,-11.170107212763709
15.629940000000005,0.0,-6.981317007977318,-10.471975511965976
15.639907999999991,0.0,-6.283185307179586,-9.075712110370514
15.649924999999996,0.0,-4.1887902047863905,-8.377580409572781
15.659903999999983,0.0,-4.1887902047863905,-6.981317007977318
15.669881000000004,0.0,-2.0943951023931953,-6.283185307179586
15.679932000000008,0.0,-1.3962634015954636,-5.585053606381854
15.689909,0.0,-0.6981317007977318,-4.1887902047863905
15.700000999999986,0.0,0.0,-4.1887902047863905
15.709967000000006,0.0,0.0,-2.0943951023931953
15.719932,0.0,0.0,-2.0943951023931953
15.729945999999984,0.0,0.0,-0.6981317007977318
15.739922000000007,0.0,0.0,0.0
15.74996299999998,0.0,0.0,0.0
15.759883000000002,0.0,0.0,0.0
15.769903,0.0,0.0,0.0
15.779944999999998,0.0,0.0,0.0
15.789912999999984,0.0,0.0,0.0
15.799982,0.0,0.0,0.0
15.809982999999988,0.0,0.0,0.0
15.819928000000004,0.0,0.0,0.0
15.829872999999992,0.0,0.0,0.0
15.839889,0.0,0.0,0.0
15.849987999999996,0.0,0.0,0.0
15.859932999999984,0.0,0.0,0.0
15.869888000000003,0.0,0.0,0.0
15.879913999999985,0.0,0.0,0.0
15.889894999999996,0.0,0.0,0.0
15.900007999999985,0.0,0.0,0.0
15.909964000000002,0.0,0.0,0.0
15.919883999999996,0.0,0.0,0.0
15.929914999999994,0.0,0.0,0.0
15.93992,0.0,0.0,0.0
15.949929999999995,0.0,0.0,0.0
15.959942999999981,0.0,0.0,0.0
15.969869999999986,0.0,0.0,0.0
15.97987999999998,0.0,0.0,0.0
15.989890000000003,0.0,0.0,0.0
15.999993999999987,0.0,0.0,0.0
16.009974,0.5,0.0,0.0
16.019885999999985,0.5,-2.792526803190927,-2.792526803190927
16.029934999999995,0.5,-8.377580409572781,-6.981317007977318
16.039986,0.5,-11.868238913561441,-11.170107212763709
16.049908999999985,0.5,-14.660765716752369,-13.264502315156903
16.059904999999986,0.5,-16.05702911834783,-15.358897417550098
16.069940000000003,0.5,-18.151424220741028,-16.755160819145562
16.079885999999988,0.5,-18.151424220741028,-17.453292519943297
16.089940999999982,0.5,-19.54768762233649,-18.84955592153876
16.09993799999998,0.5,-20.245819323134224,-19.54768762233649
16.110018999999994,0.5,-20.245819323134224,-20.245819323134224
16.119932000000006,0.5,-20.245819323134224,-20.245819323134224
16.129902999999985,0.5,-20.94395102393195,-20.245819323134224
16.13993499999998,0.5,-20.94395102393195,-20.94395102393195
16.149903999999992,0.5,-20.94395102393195,-20.94395102393195
16.15993899999998,0.5,-20.94395102393195,-21.642082724729686
16.169869000000006,0.5,-20.94395102393195,-20.94395102393195
16.17991999999998,0.5,-21.642082724729686,-21.642082724729686
16.189956999999993,0.5,-20.94395102393195,-21.642082724729686
16.199949000000004,0.5,-21.642082724729686,-21.642082724729686
16.210041999999987,0.5,-21.642082724729686,-21.642082724729686
16.219943,0.5,-20.94395102393195,-21.642082724729686
16.229922999999985,0.5,-20.94395102393195,-21.642082724729686
16.239933000000008,0.5,-21.642082724729686,-21.642082724729686
16.249871999999982,0.5,-21.642082724729686,-21.642082724729686
16.259874999999994,0.5,-20.94395102393195,-21.642082724729686
16.26987699999998,0.5,-21.642082724729686,-22.340214425527417
16.279875000000004,0.5,-21.642082724729686,-21.642082724729686
16.289983000000007,0.5,-21.642082724729686,-22.340214425527417
16.299959,0.5,-20.94395102393195,-21.642082724729686
16.310032000000007,0.5,-21.642082724729686,-22.340214425527417
16.319909999999993,0.5,-21.642082724729686,-21.642082724729686
16.329923000000008,0.5,-21.642082724729686,-21.642082724729686
16.339922,0.5,-20.94395102393195,-22.340214425527417
16.349925999999982,0.5,-21.642082724729686,-21.642082724729686
16.359944999999982,0.5,-21.642082724729686,-22.340214425527417
16.369880999999992,0.5,-20.94395102393195,-21.642082724729686
16.379951000000005,0.5,-21.642082724729686,-22.340214425527417
16.389959000000005,0.5,-21.642082724729686,-21.642082724729686
16.39993899999999,0.5,-21.642082724729686,-22.340214425527417
16.410011999999995,0.5,-21.642082724729686,-21.642082724729686
16.419902000000008,0.5,-20.94395102393195,-21.642082724729686
16.429872999999986,0.5,-21.642082724729686,-22.340214425527417
16.439971999999983,0.5,-21.642082724729686,-22.340214425527417
16.44998099999998,0.5,-21.642082724729686,-21.642082724729686
16.45994299999998,0.5,-20.94395102393195,-22.340214425527417
16.469945999999993,0.5,-21.642082724729686,-21.642082724729686
16.479948000000007,0.5,-21.642082724729686,-22.340214425527417
16.489940999999988,0.5,-21.642082724729686,-22.340214425527417
16.499893999999983,0.5,-20.94395102393195,-21.642082724729686
16.509952,0.5,-21.642082724729686,-22.340214425527417
16.51992899999999,0.5,-21.642082724729686,-21.642082724729686
