t,u,wl,wr
4.640048999999976,0.5,-21.642082724729686,-22.340214425527417
4.650019999999984,0.5,-21.642082724729686,-22.340214425527417
4.659978999999964,0.5,-20.94395102393195,-21.642082724729686
4.669969999999978,0.5,-21.642082724729686,-21.642082724729686
4.680059999999969,0.5,-21.642082724729686,-22.340214425527417
4.690025999999989,0.5,-20.94395102393195,-22.340214425527417
4.700108999999998,0.5,-21.642082724729686,-22.340214425527417
4.710104000000001,0.5,-21.642082724729686,-22.340214425527417
4.719977999999969,0.5,-20.94395102393195,-21.642082724729686
4.730091999999956,0.5,-21.642082724729686,-22.340214425527417
4.7400049999999965,0.5,-21.642082724729686,-21.642082724729686
4.750022999999999,0.5,-21.642082724729686,-22.340214425527417
4.760040000000004,0.5,-20.94395102393195,-22.340214425527417
4.769999999999982,0.5,-21.642082724729686,-21.642082724729686
4.779971999999987,0.5,-20.94395102393195,-22.340214425527417
4.790047999999956,0.5,-21.642082724729686,-22.340214425527417
4.800117,0.5,-21.642082724729686,-21.642082724729686
4.81004999999999,0.5,-21.642082724729686,-22.340214425527417
4.8199579999999855,0.5,-20.94395102393195,-21.642082724729686
4.830081000000007,0.5,-21.642082724729686,-22.340214425527417
4.840027999999961,0.5,-21.642082724729686,-22.340214425527417
4.849993999999981,0.5,-21.642082724729686,-21.642082724729686
4.860055999999986,0.5,-20.94395102393195,-22.340214425527417
4.870030999999983,0.5,-21.642082724729686,-22.340214425527417
4.880085000000008,0.5,-21.642082724729686,-22.340214425527417
4.890045999999984,0.5,-20.94395102393195,-21.642082724729686
4.899956999999972,0.5,-21.642082724729686,-22.340214425527417
4.910121000000004,0.5,-21.642082724729686,-22.340214425527417
4.920038999999974,0.5,-20.94395102393195,-21.642082724729686
4.929959999999994,0.5,-21.642082724729686,-22.340214425527417
4.939988999999969,0.5,-21.642082724729686,-22.340214425527417
4.949981999999977,0.5,-20.94395102393195,-21.642082724729686
4.960022999999978,0.0,-21.642082724729686,-22.340214425527417
4.970056999999997,0.0,-20.94395102393195,-21.642082724729686
4.980003000000011,0.0,-19.54768762233649,-20.245819323134224
4.990077999999983,0.0,-18.151424220741028,-19.54768762233649
4.999971999999957,0.0,-16.05702911834783,-18.151424220741028
5.010062000000005,0.0,-15.358897417550098,-17.453292519943297
5.0200249999999755,0.0,-14.660765716752369,-16.05702911834783
5.029979999999966,0.0,-12.566370614359172,-15.358897417550098
5.0399830000000065,0.0,-11.868238913561441,-13.962634015954636
5.049975999999958,0.0,-10.471975511965976,-13.264502315156903
5.059999000000005,0.5,-9.773843811168245,-12.566370614359172
5.070018000000005,0.5,-12.566370614359172,-14.660765716752369
5.080067999999983,0.5,-15.358897417550098,-16.05702911834783
5.090012999999999,0.5,-16.755160819145562,-18.151424220741028
5.0999949999999785,0.5,-18.151424220741028,-18.151424220741028
5.110010999999986,0.5,-19.54768762233649,-19.54768762233649
5.119963999999982,0.5,-19.54768762233649,-20.245819323134224
5.1299829999999815,0.5,-20.245819323134224,-20.245819323134224
5.140004999999974,0.5,-20.94395102393195,-20.94395102393195
5.150024999999971,0.5,-20.94395102393195,-21.642082724729686
5.160001999999963,0.0,-20.245819323134224,-20.94395102393195
5.1700779999999895,0.0,-20.245819323134224,-20.245819323134224
5.180003999999997,0.0,-18.151424220741028,-19.54768762233649
5.1899760000000015,0.0,-16.755160819145562,-18.151424220741028
5.199995999999999,0.0,-15.358897417550098,-16.755160819145562
5.209975999999983,0.5,-15.358897417550098,-16.755160819145562
5.219957999999963,0.5,-16.755160819145562,-17.453292519943297
5.2299789999999575,0.5,-18.151424220741028,-18.84955592153876
5.240002000000004,0.5,-18.84955592153876,-19.54768762233649
5.255912999999964,0.5,-32.11405823669566,-32.11405823669566
5.263126999999997,0.5,-14.660765716752369,-15.358897417550098
5.270098999999959,0.5,-13.962634015954636,-14.660765716752369
5.279979999999966,0.5,-20.94395102393195,-20.94395102393195
5.289997999999969,0.5,-20.94395102393195,-21.642082724729686
5.300062999999966,0.5,-21.642082724729686,-21.642082724729686
5.30995999999999,0.0,-20.245819323134224,-21.642082724729686
5.320007999999973,0.0,-20.94395102393195,-20.94395102393195
5.330038999999999,0.0,-19.54768762233649,-20.245819323134224
5.340011000000004,0.0,-17.453292519943297,-18.84955592153876
5.350042999999971,0.0,-16.755160819145562,-18.151424220741028
5.360047000000009,0.5,-15.358897417550098,-17.453292519943297
5.370016999999962,0.5,-16.755160819145562,-18.151424220741028
5.380027999999982,0.5,-18.151424220741028,-18.84955592153876
5.404399000000012,0.5,-47.472955654245766,-48.86921905584123
5.410029000000009,0.0,-11.868238913561441,-11.170107212763709
5.419967999999983,0.0,-18.84955592153876,-20.245819323134224
5.4300289999999904,0.0,-18.84955592153876,-18.84955592153876
5.439970999999957,0.0,-16.755160819145562,-18.151424220741028
5.449982999999975,0.0,-15.358897417550098,-16.755160819145562
5.460180999999977,0.5,-14.660765716752369,-16.755160819145562
5.470102999999995,0.5,-14.660765716752369,-16.05702911834783
5.479984999999999,0.5,-16.755160819145562,-17.453292519943297
5.489999000000012,0.5,-18.151424220741028,-18.84955592153876
5.4999879999999735,0.5,-19.54768762233649,-19.54768762233649
5.5099669999999605,0.0,-19.54768762233649,-19.54768762233649
5.520015000000001,0.0,-18.84955592153876,-19.54768762233649
5.529963000000009,0.0,-17.453292519943297,-18.151424220741028
5.539984000000004,0.0,-16.05702911834783,-17.453292519943297
5.550072999999998,0.0,-15.358897417550098,-16.05702911834783
5.560245000000009,0.0,-13.962634015954636,-15.358897417550098
5.570011999999963,0.0,-12.566370614359172,-13.962634015954636
5.58001999999999,0.0,-11.170107212763709,-13.264502315156903
5.58996099999996,0.0,-9.773843811168245,-11.868238913561441
5.6000929999999585,0.0,-9.075712110370514,-11.868238913561441
5.609985999999992,0.0,-7.679448708775049,-9.773843811168245
5.619970999999964,0.0,-6.981317007977318,-9.773843811168245
5.629989999999964,0.0,-5.585053606381854,-8.377580409572781
5.640019999999993,0.0,-4.1887902047863905,-6.981317007977318
5.649968000000001,0.0,-3.490658503988659,-6.981317007977318
5.659998999999971,0.0,-2.0943951023931953,-5.585053606381854
5.670016999999973,0.5,-2.792526803190927,-5.585053606381854
5.6800269999999955,0.5,-6.981317007977318,-9.773843811168245
5.690080999999964,0.5,-11.868238913561441,-12.566370614359172
5.699971000000005,0.5,-13.962634015954636,-13.962634015954636
5.709958999999969,0.0,-16.05702911834783,-16.755160819145562
5.719980999999962,0.0,-15.358897417550098,-15.358897417550098
5.72996599999999,0.0,-13.264502315156903,-13.962634015954636
5.740056999999979,0.0,-12.566370614359172,-13.264502315156903
5.75005299999998,0.0,-11.170107212763709,-12.566370614359172
5.7600779999999645,0.0,-10.471975511965976,-11.868238913561441
5.769998999999984,0.5,-9.773843811168245,-11.170107212763709
5.780026999999961,0.5,-13.264502315156903,-13.962634015954636
5.790013999999985,0.5,-15.358897417550098,-15.358897417550098
5.800026000000003,0.5,-17.453292519943297,-17.453292519943297
5.809993999999961,0.5,-18.151424220741028,-18.151424220741028
5.820035999999959,0.5,-19.54768762233649,-19.54768762233649
5.830020999999988,0.5,-19.54768762233649,-19.54768762233649
5.839971999999989,0.5,-20.245819323134224,-20.245819323134224
5.850052000000005,0.5,-20.94395102393195,-20.94395102393195
5.859974999999963,0.0,-20.245819323134224,-20.94395102393195
5.870030999999983,0.0,-20.245819323134224,-20.94395102393195
5.879985999999974,0.0,-18.151424220741028,-18.84955592153876
5.890080000000012,0.0,-17.453292519943297,-18.84955592153876
5.900018999999986,0.0,-16.05702911834783,-16.755160819145562
5.909966999999995,0.5,-14.660765716752369,-16.05702911834783
5.9199820000000045,0.5,-16.05702911834783,-17.453292519943297
5.930049999999994,0.5,-18.151424220741028,-18.151424220741028
5.940019000000007,0.5,-18.84955592153876,-19.54768762233649
5.950079999999957,0.5,-19.54768762233649,-20.245819323134224
5.960002999999972,0.5,-20.245819323134224,-20.245819323134224
5.969996999999978,0.5,-20.245819323134224,-20.94395102393195
5.9800899999999615,0.5,-20.94395102393195,-20.94395102393195
5.989958999999999,0.5,-20.94395102393195,-20.94395102393195
6.000005999999985,0.5,-21.642082724729686,-22.340214425527417
6.009980999999982,0.5,-20.94395102393195,-21.642082724729686
6.0200249999999755,0.5,-21.642082724729686,-21.642082724729686
6.03009499999996,0.5,-21.642082724729686,-22.340214425527417
6.040050000000008,0.5,-20.94395102393195,-21.642082724729686
6.049996999999962,0.5,-21.642082724729686,-21.642082724729686
6.060000000000002,0.0,-20.94395102393195,-22.340214425527417
6.0700049999999806,0.0,-20.94395102393195,-20.94395102393195
6.080045999999982,0.0,-19.54768762233649,-20.245819323134224
6.089987000000008,0.0,-17.453292519943297,-19.54768762233649
6.099980999999957,0.0,-16.755160819145562,-18.151424220741028
6.110015999999973,0.5,-16.05702911834783,-17.453292519943297
6.120063999999957,0.5,-17.453292519943297,-18.151424220741028
6.130036999999959,0.5,-18.151424220741028,-19.54768762233649
6.140129999999999,0.5,-19.54768762233649,-20.245819323134224
6.1500389999999925,0.5,-20.245819323134224,-20.245819323134224
6.160041999999976,0.5,-20.245819323134224,-20.94395102393195
6.170007999999996,0.5,-20.245819323134224,-20.94395102393195
6.179957999999999,0.5,-20.94395102393195,-20.94395102393195
6.189952000000005,0.5,-21.642082724729686,-22.340214425527417
6.199987999999962,0.5,-20.94395102393195,-21.642082724729686
6.210022999999978,0.5,-21.642082724729686,-21.642082724729686
6.220049999999958,0.5,-21.642082724729686,-22.340214425527417
6.23011299999996,0.5,-20.94395102393195,-21.642082724729686
6.2399560000000065,0.5,-21.642082724729686,-21.642082724729686
6.249973000000011,0.5,-20.94395102393195,-22.340214425527417
6.260083000000009,0.0,-21.642082724729686,-22.340214425527417
6.269967000000008,0.0,-20.245819323134224,-20.245819323134224
6.279963000000009,0.0,-18.84955592153876,-20.245819323134224
6.289982000000009,0.0,-18.151424220741028,-18.84955592153876
6.2999829999999974,0.0,-16.05702911834783,-18.151424220741028
6.310162999999989,0.5,-15.358897417550098,-17.453292519943297
6.320094999999981,0.5,-15.358897417550098,-16.755160819145562
6.330030999999963,0.5,-16.755160819145562,-18.151424220741028
6.339991999999995,0.5,-18.151424220741028,-18.84955592153876
6.349966999999992,0.5,-19.54768762233649,-20.245819323134224
6.3600079999999934,0.5,-19.54768762233649,-20.245819323134224
6.369969999999967,0.5,-20.245819323134224,-20.245819323134224
6.380022999999994,0.5,-20.94395102393195,-21.642082724729686
6.389958999999976,0.5,-20.94395102393195,-21.642082724729686
6.400056000000006,0.5,-20.94395102393195,-20.94395102393195
6.409989999999993,0.5,-20.94395102393195,-22.340214425527417
6.420007999999996,0.5,-21.642082724729686,-21.642082724729686
6.430030999999985,0.5,-20.94395102393195,-21.642082724729686
6.439972000000012,0.5,-21.642082724729686,-22.340214425527417
6.450062000000003,0.5,-21.642082724729686,-22.340214425527417
6.460004999999967,0.5,-20.94395102393195,-21.642082724729686
6.469984000000011,0.5,-21.642082724729686,-21.642082724729686
6.480003000000011,0.5,-21.642082724729686,-22.340214425527417
6.490019999999959,0.5,-21.642082724729686,-22.340214425527417
6.499997000000008,0.5,-20.94395102393195,-21.642082724729686
6.510019,0.5,-21.642082724729686,-22.340214425527417
6.519994999999994,0.5,-21.642082724729686,-21.642082724729686
6.529993999999988,0.5,-20.94395102393195,-22.340214425527417
6.540062999999975,0.5,-21.642082724729686,-22.340214425527417
6.550064999999961,0.5,-21.642082724729686,-22.340214425527417
6.5599770000000035,0.0,-21.642082724729686,-21.642082724729686
6.569993000000011,0.0,-20.94395102393195,-21.642082724729686
6.579976999999985,0.0,-18.84955592153876,-20.245819323134224
6.590056000000004,0.0,-18.151424220741028,-19.54768762233649
6.600037999999984,0.0,-16.755160819145562,-18.84955592153876
6.609981000000005,0.0,-16.05702911834783,-16.755160819145562
6.620036999999968,0.0,-13.962634015954636,-16.755160819145562
6.630025999999987,0.0,-13.264502315156903,-15.358897417550098
6.640010999999959,0.0,-11.868238913561441,-13.962634015954636
6.64999499999999,0.0,-10.471975511965976,-13.962634015954636
6.659996999999976,0.5,-10.471975511965976,-12.566370614359172
6.669969999999978,0.5,-12.566370614359172,-14.660765716752369
6.680041999999958,0.5,-16.05702911834783,-16.755160819145562
6.690011999999967,0.5,-17.453292519943297,-18.151424220741028
6.700109999999995,0.5,-18.151424220741028,-18.84955592153876
6.710037999999997,0.0,-18.84955592153876,-19.54768762233649
6.720045999999968,0.0,-18.84955592153876,-18.84955592153876
6.730004000000008,0.0,-16.755160819145562,-17.453292519943297
6.740006999999991,0.0,-15.358897417550098,-16.755160819145562
6.750019000000009,0.0,-14.660765716752369,-15.358897417550098
6.75997000000001,0.5,-13.264502315156903,-15.358897417550098
6.770012000000008,0.5,-16.05702911834783,-16.755160819145562
6.780079999999998,0.5,-16.755160819145562,-17.453292519943297
6.790059999999983,0.5,-18.84955592153876,-18.84955592153876
6.79997800000001,0.5,-18.84955592153876,-19.54768762233649
6.810117999999989,0.5,-20.245819323134224,-20.245819323134224
6.820017000000007,0.5,-20.245819323134224,-20.94395102393195
6.830035000000009,0.5,-20.94395102393195,-20.94395102393195
6.839973999999984,0.5,-20.94395102393195,-20.94395102393195
6.849970999999982,0.5,-20.94395102393195,-21.642082724729686
6.860085999999967,0.0,-21.642082724729686,-21.642082724729686
6.870058999999969,0.0,-20.245819323134224,-20.94395102393195
6.879980999999987,0.0,-19.54768762233649,-20.245819323134224
6.8900749999999675,0.0,-18.151424220741028,-19.54768762233649
6.899975999999981,0.0,-16.05702911834783,-17.453292519943297
6.910126999999989,0.0,-15.358897417550098,-17.453292519943297
6.920043999999962,0.0,-13.962634015954636,-15.358897417550098
6.929970999999966,0.0,-12.566370614359172,-15.358897417550098
6.940017000000012,0.0,-11.868238913561441,-13.962634015954636
6.950015000000008,0.0,-10.471975511965976,-13.264502315156903
6.960012000000006,0.0,-9.075712110370514,-11.868238913561441
6.970061999999984,0.0,-8.377580409572781,-11.170107212763709
6.980012999999985,0.0,-6.981317007977318,-9.773843811168245
6.990110999999956,0.0,-5.585053606381854,-9.773843811168245
7.000001999999995,0.0,-4.886921905584122,-8.377580409572781
7.010018000000002,0.0,-3.490658503988659,-6.981317007977318
7.020072999999968,0.0,-2.0943951023931953,-6.981317007977318
7.029993999999988,0.0,-1.3962634015954636,-5.585053606381854
7.0399719999999775,0.0,-0.6981317007977318,-4.1887902047863905
7.049982,0.0,0.0,-4.1887902047863905
7.060120999999981,0.5,0.0,-2.792526803190927
7.069990999999959,0.5,-3.490658503988659,-5.585053606381854
7.080059000000006,0.5,-8.377580409572781,-9.773843811168245
7.08998600000001,0.5,-11.868238913561441,-11.868238913561441
7.100039999999979,0.5,-15.358897417550098,-15.358897417550098
7.109974999999963,0.5,-16.755160819145562,-16.05702911834783
7.1199550000000045,0.5,-18.151424220741028,-18.151424220741028
7.1299699999999575,0.5,-18.84955592153876,-18.84955592153876
7.139957999999979,0.5,-19.54768762233649,-19.54768762233649
7.149997999999982,0.5,-20.94395102393195,-20.245819323134224
7.159973999999977,0.0,-20.245819323134224,-20.94395102393195
7.170071000000007,0.0,-19.54768762233649,-19.54768762233649
7.180102999999974,0.0,-17.453292519943297,-18.84955592153876
7.189980999999989,0.0,-16.755160819145562,-17.453292519943297
7.200004999999976,0.0,-15.358897417550098,-16.05702911834783
7.210047999999972,0.0,-13.962634015954636,-16.05702911834783
7.219976999999972,0.0,-13.264502315156903,-13.962634015954636
7.229956999999956,0.0,-11.170107212763709,-13.962634015954636
7.239973999999961,0.0,-10.471975511965976,-12.566370614359172
7.24995899999999,0.0,-9.075712110370514,-11.170107212763709
7.260002999999983,0.0,-8.377580409572781,-11.170107212763709
7.270113999999978,0.0,-6.981317007977318,-9.773843811168245
7.280032000000006,0.0,-5.585053606381854,-8.377580409572781
7.290009999999995,0.0,-4.886921905584122,-8.377580409572781
7.300025000000005,0.0,-4.1887902047863905,-6.981317007977318
7.309960999999987,0.0,-2.0943951023931953,-5.585053606381854
7.319977999999992,0.0,-1.3962634015954636,-5.585053606381854
7.3299690000000055,0.0,-0.6981317007977318,-4.1887902047863905
7.3400459999999725,0.0,0.0,-3.490658503988659
7.350053000000003,0.0,0.0,-2.792526803190927
7.359984999999995,0.5,-1.3962634015954636,-2.792526803190927
7.370009999999979,0.5,-6.283185307179586,-7.679448708775049
7.380040000000008,0.5,-11.170107212763709,-11.170107212763709
7.38998399999997,0.5,-13.962634015954636,-13.264502315156903
7.400020999999981,0.5,-16.05702911834783,-16.05702911834783
7.409969999999987,0.5,-17.453292519943297,-16.755160819145562
7.419957000000011,0.5,-18.151424220741028,-18.84955592153876
7.430030999999985,0.5,-20.245819323134224,-19.54768762233649
7.440028999999981,0.5,-19.54768762233649,-19.54768762233649
7.449991000000011,0.5,-20.94395102393195,-20.94395102393195
7.460020999999983,0.5,-20.245819323134224,-20.94395102393195
7.470026999999959,0.5,-20.94395102393195,-20.94395102393195
7.479968999999983,0.5,-21.642082724729686,-20.94395102393195
7.490058999999974,0.5,-20.94395102393195,-22.340214425527417
7.50000399999999,0.5,-21.642082724729686,-21.642082724729686
7.5099950000000035,0.0,-20.94395102393195,-21.642082724729686
7.520031999999958,0.0,-20.94395102393195,-20.94395102393195
7.529962000000012,0.0,-18.84955592153876,-20.245819323134224
7.540030999999999,0.0,-18.151424220741028,-19.54768762233649
7.550011999999981,0.0,-16.755160819145562,-18.151424220741028
7.560089000000005,0.0,-16.05702911834783,-16.755160819145562
7.569966999999963,0.0,-13.962634015954636,-16.05702911834783
7.5800179999999955,0.0,-12.566370614359172,-15.358897417550098
7.590104999999994,0.0,-11.868238913561441,-13.962634015954636
7.60001699999998,0.0,-10.471975511965976,-13.264502315156903
7.610020999999961,0.5,-9.773843811168245,-12.566370614359172
7.620027999999991,0.5,-13.264502315156903,-13.962634015954636
7.630020000000002,0.5,-15.358897417550098,-16.755160819145562
7.639988999999957,0.5,-16.755160819145562,-17.453292519943297
7.65005199999996,0.5,-18.84955592153876,-18.84955592153876
7.660136999999963,0.5,-19.54768762233649,-19.54768762233649
7.6700179999999705,0.5,-19.54768762233649,-20.245819323134224
7.679956000000004,0.5,-20.245819323134224,-20.245819323134224
7.690044999999998,0.5,-20.94395102393195,-21.642082724729686
7.699981999999977,0.5,-20.94395102393195,-20.94395102393195
7.709982999999966,0.0,-21.642082724729686,-21.642082724729686
7.720033000000001,0.0,-20.245819323134224,-20.94395102393195
7.730019999999968,0.0,-19.54768762233649,-20.245819323134224
7.739972999999964,0.0,-17.453292519943297,-18.84955592153876
7.750046999999995,0.0,-16.755160819145562,-18.151424220741028
7.760014000000012,0.0,-15.358897417550098,-16.755160819145562
7.769976999999983,0.0,-14.660765716752369,-15.358897417550098
7.780061999999987,0.0,-12.566370614359172,-15.358897417550098
7.789963999999998,0.0,-11.868238913561441,-13.962634015954636
7.800013999999976,0.0,-10.471975511965976,-12.566370614359172
7.810027999999988,0.0,-9.773843811168245,-12.566370614359172
7.819986999999969,0.0,-7.679448708775049,-10.471975511965976
7.830035000000009,0.0,-7.679448708775049,-10.471975511965976
7.840003999999965,0.0,-5.585053606381854,-9.075712110370514
7.850078999999994,0.0,-4.886921905584122,-8.377580409572781
7.860019999999963,0.5,-4.1887902047863905,-6.981317007977318
7.8700339999999755,0.5,-7.679448708775049,-9.773843811168245
7.880006999999978,0.5,-11.170107212763709,-12.566370614359172
7.889973999999995,0.5,-14.660765716752369,-14.660765716752369
7.900004999999965,0.5,-16.05702911834783,-16.755160819145562
7.91000600000001,0.5,-18.151424220741028,-18.151424220741028
7.920007999999996,0.5,-18.84955592153876,-19.54768762233649
7.930067000000008,0.5,-19.54768762233649,-19.54768762233649
7.940015999999957,0.5,-20.245819323134224,-20.245819323134224
7.950110999999993,0.5,-20.94395102393195,-20.94395102393195
7.960036000000002,0.0,-20.94395102393195,-20.245819323134224
7.970016999999984,0.0,-19.54768762233649,-20.245819323134224
7.980097000000001,0.0,-18.151424220741028,-18.84955592153876
7.9899879999999825,0.0,-16.755160819145562,-18.151424220741028
8.000001999999995,0.0,-16.05702911834783,-16.755160819145562
8.009971000000007,0.5,-14.660765716752369,-16.05702911834783
8.020007999999962,0.5,-14.660765716752369,-16.05702911834783
8.029968999999994,0.5,-16.755160819145562,-18.151424220741028
8.040069999999957,0.5,-18.84955592153876,-18.84955592153876
8.050125999999977,0.5,-18.84955592153876,-19.54768762233649
8.059958999999992,0.5,-20.245819323134224,-19.54768762233649
8.069989999999962,0.5,-20.245819323134224,-20.94395102393195
8.080066999999985,0.5,-20.94395102393195,-20.94395102393195
8.090000999999972,0.5,-20.94395102393195,-20.94395102393195
8.100015999999982,0.5,-20.94395102393195,-21.642082724729686
8.11001299999998,0.5,-21.642082724729686,-21.642082724729686
8.12002799999999,0.5,-21.642082724729686,-21.642082724729686
8.130080999999961,0.5,-20.94395102393195,-22.340214425527417
8.140021999999988,0.5,-21.642082724729686,-21.642082724729686
8.149988000000008,0.5,-20.94395102393195,-21.642082724729686
8.15999499999998,0.0,-21.642082724729686,-22.340214425527417
8.17005499999999,0.0,-20.94395102393195,-21.642082724729686
8.180033999999978,0.0,-19.54768762233649,-20.245819323134224
8.189977999999996,0.0,-18.151424220741028,-19.54768762233649
8.199971000000005,0.0,-16.755160819145562,-18.151424220741028
8.210056000000009,0.5,-15.358897417550098,-17.453292519943297
8.220064999999977,0.5,-16.05702911834783,-16.755160819145562
8.230007,0.5,-16.755160819145562,-18.84955592153876
8.240105999999969,0.5,-18.84955592153876,-19.54768762233649
8.250018000000011,0.5,-19.54768762233649,-19.54768762233649
8.259999999999991,0.0,-20.245819323134224,-20.245819323134224
8.270005999999967,0.0,-18.84955592153876,-20.245819323134224
8.280025999999964,0.0,-18.151424220741028,-18.84955592153876
8.290021999999965,0.0,-16.755160819145562,-17.453292519943297
8.29998999999998,0.0,-15.358897417550098,-17.453292519943297
8.309974000000011,0.5,-14.660765716752369,-16.05702911834783
8.320015000000012,0.5,-16.05702911834783,-17.453292519943297
8.33006899999998,0.5,-18.151424220741028,-18.84955592153876
8.340020999999979,0.5,-19.54768762233649,-19.54768762233649
8.349968999999987,0.5,-19.54768762233649,-19.54768762233649
8.360008999999991,0.5,-20.245819323134224,-20.94395102393195
8.36998299999999,0.5,-20.245819323134224,-20.94395102393195
8.379998999999998,0.5,-20.94395102393195,-20.94395102393195
8.390017999999998,0.5,-20.94395102393195,-21.642082724729686
8.40004399999998,0.5,-21.642082724729686,-21.642082724729686
8.410134999999968,0.0,-20.94395102393195,-22.340214425527417
8.420043999999962,0.0,-20.94395102393195,-20.94395102393195
8.43011100000001,0.0,-19.54768762233649,-20.245819323134224
8.439966999999967,0.0,-17.453292519943297,-18.84955592153876
8.44996199999997,0.0,-16.755160819145562,-18.151424220741028
8.460013000000004,0.5,-16.05702911834783,-18.151424220741028
8.469978999999967,0.5,-17.453292519943297,-18.151424220741028
8.479956999999956,0.5,-18.151424220741028,-18.84955592153876
8.489980000000003,0.5,-19.54768762233649,-20.245819323134224
8.499981999999989,0.5,-19.54768762233649,-20.245819323134224
8.510013999999956,0.5,-20.245819323134224,-20.94395102393195
8.520104000000003,0.5,-21.642082724729686,-21.642082724729686
8.529956999999968,0.5,-20.245819323134224,-20.94395102393195
8.539976999999965,0.5,-21.642082724729686,-21.642082724729686
8.549998999999957,0.5,-20.94395102393195,-21.642082724729686
8.560027999999988,0.5,-21.642082724729686,-22.340214425527417
8.569965999999965,0.5,-21.642082724729686,-21.642082724729686
8.580025999999975,0.5,-21.642082724729686,-21.642082724729686
8.590028999999959,0.5,-20.94395102393195,-22.340214425527417
8.600031000000001,0.5,-21.642082724729686,-22.340214425527417
8.609976999999958,0.0,-21.642082724729686,-21.642082724729686
8.620020000000011,0.0,-20.245819323134224,-20.94395102393195
8.629996000000006,0.0,-18.84955592153876,-19.54768762233649
8.640053999999964,0.0,-17.453292519943297,-18.84955592153876
8.65000699999996,0.0,-16.05702911834783,-18.151424220741028
8.660041999999976,0.5,-14.660765716752369,-16.755160819145562
8.670018999999968,0.5,-16.05702911834783,-16.755160819145562
8.679985999999985,0.5,-16.755160819145562,-18.84955592153876
8.689990999999964,0.5,-18.84955592153876,-18.84955592153876
8.700062000000003,0.5,-19.54768762233649,-20.245819323134224
8.710042999999985,0.5,-19.54768762233649,-20.245819323134224
8.719986000000006,0.5,-20.245819323134224,-20.94395102393195
8.729980000000012,0.5,-20.94395102393195,-20.94395102393195
8.739980000000003,0.5,-20.94395102393195,-21.642082724729686
8.749955999999997,0.5,-20.94395102393195,-21.642082724729686
8.759978999999987,0.5,-21.642082724729686,-21.642082724729686
8.770009999999957,0.5,-21.642082724729686,-21.642082724729686
8.779965000000004,0.5,-20.94395102393195,-22.340214425527417
8.790051000000005,0.5,-21.642082724729686,-22.340214425527417
8.800024000000008,0.5,-21.642082724729686,-21.642082724729686
8.809979999999996,0.0,-20.94395102393195,-21.642082724729686
8.82002399999999,0.0,-20.245819323134224,-20.94395102393195
8.830021999999985,0.0,-18.84955592153876,-20.245819323134224
8.840014999999994,0.0,-18.151424220741028,-18.84955592153876
8.849976999999967,0.0,-16.05702911834783,-18.151424220741028
8.860057999999981,0.0,-15.358897417550098,-16.755160819145562
8.87004300000001,0.0,-13.962634015954636,-15.358897417550098
8.88001399999996,0.0,-11.868238913561441,-15.358897417550098
8.890085999999997,0.0,-11.868238913561441,-13.962634015954636
8.90005199999996,0.0,-9.773843811168245,-12.566370614359172
8.91010799999998,0.0,-9.075712110370514,-11.868238913561441
8.91996899999998,0.0,-8.377580409572781,-11.170107212763709
8.930047000000002,0.0,-6.283185307179586,-9.773843811168245
8.940078999999969,0.0,-5.585053606381854,-9.075712110370514
8.950006999999971,0.0,-4.886921905584122,-8.377580409572781
8.959978999999976,0.5,-3.490658503988659,-6.981317007977318
8.970049999999958,0.5,-5.585053606381854,-9.075712110370514
8.98003399999999,0.5,-10.471975511965976,-11.868238913561441
8.990004999999996,0.5,-13.962634015954636,-14.660765716752369
9.000087000000008,0.5,-16.05702911834783,-16.05702911834783
9.010012999999958,0.5,-17.453292519943297,-18.151424220741028
9.020036000000005,0.5,-18.84955592153876,-18.84955592153876
9.030058999999994,0.5,-19.54768762233649,-19.54768762233649
9.039969999999983,0.5,-19.54768762233649,-19.54768762233649
9.049981000000002,0.5,-20.94395102393195,-20.94395102393195
9.060000000000002,0.0,-20.94395102393195,-20.94395102393195
9.069999999999993,0.0,-20.245819323134224,-20.245819323134224
9.08004299999999,0.0,-18.84955592153876,-20.245819323134224
9.09003899999999,0.0,-17.453292519943297,-18.151424220741028
9.100122999999996,0.0,-16.755160819145562,-17.453292519943297
9.110073999999997,0.5,-15.358897417550098,-16.755160819145562
9.119999000000007,0.5,-16.755160819145562,-18.151424220741028
9.130028999999979,0.5,-18.151424220741028,-18.151424220741028
9.140010999999959,0.5,-19.54768762233649,-19.54768762233649
9.15000699999996,0.5,-19.54768762233649,-20.245819323134224
9.159992999999986,0.5,-20.94395102393195,-20.94395102393195
9.170051,0.5,-20.94395102393195,-20.94395102393195
9.180007999999987,0.5,-20.94395102393195,-21.642082724729686
9.19010499999996,0.5,-20.94395102393195,-21.642082724729686
9.19996599999996,0.5,-21.642082724729686,-21.642082724729686
9.20999599999999,0.0,-20.94395102393195,-20.94395102393195
9.220083999999986,0.0,-20.245819323134224,-21.642082724729686
9.229964999999993,0.0,-18.84955592153876,-18.84955592153876
9.240024000000005,0.0,-17.453292519943297,-19.54768762233649
9.249977999999999,0.0,-16.05702911834783,-17.453292519943297
9.260012999999958,0.0,-14.660765716752369,-16.755160819145562
9.27004599999998,0.0,-13.962634015954636,-15.358897417550098
9.280101000000002,0.0,-12.566370614359172,-14.660765716752369
9.289960000000008,0.0,-11.170107212763709,-13.962634015954636
