t,u,wl,wr
4.829966000000013,0.5,-20.94395102393195,-21.642082724729686
4.839940000000013,0.5,-21.642082724729686,-21.642082724729686
4.849940000000004,0.5,-21.642082724729686,-21.642082724729686
4.86002000000002,0.5,-20.94395102393195,-22.340214425527417
4.8701599999999985,0.0,-22.340214425527417,-21.642082724729686
4.879931999999997,0.0,-20.245819323134224,-20.94395102393195
4.890022000000016,0.0,-19.54768762233649,-20.94395102393195
4.899930000000012,0.0,-17.453292519943297,-18.84955592153876
4.9099230000000205,0.0,-16.755160819145562,-18.151424220741028
4.919934000000012,0.0,-16.05702911834783,-16.755160819145562
4.929934000000003,0.0,-13.962634015954636,-16.05702911834783
4.939999999999998,0.0,-13.264502315156903,-15.358897417550098
4.950029000000001,0.0,-11.868238913561441,-13.962634015954636
4.960018000000019,0.0,-10.471975511965976,-12.566370614359172
4.970098000000007,0.0,-9.075712110370514,-11.868238913561441
4.979929999999996,0.0,-8.377580409572781,-11.170107212763709
4.9900049999999965,0.0,-6.981317007977318,-9.773843811168245
5.000005000000016,0.0,-6.283185307179586,-9.075712110370514
5.009968000000015,0.0,-4.886921905584122,-8.377580409572781
5.019922000000008,0.0,-3.490658503988659,-6.981317007977318
5.029922999999997,0.0,-2.792526803190927,-6.283185307179586
5.039922000000018,0.0,-2.0943951023931953,-5.585053606381854
5.049985000000021,0.0,-0.6981317007977318,-4.1887902047863905
5.059995000000015,0.0,0.0,-3.490658503988659
5.070095000000009,0.5,0.0,-2.792526803190927
5.079929000000021,0.5,-2.792526803190927,-4.886921905584122
5.0900290000000155,0.5,-8.377580409572781,-9.075712110370514
5.100020000000001,0.5,-12.566370614359172,-12.566370614359172
5.109949999999998,0.5,-14.660765716752369,-13.962634015954636
5.119921000000005,0.5,-16.755160819145562,-16.755160819145562
5.130009000000001,0.5,-18.151424220741028,-17.453292519943297
5.139927,0.5,-18.84955592153876,-18.84955592153876
5.150039000000021,0.5,-20.245819323134224,-19.54768762233649
5.160015000000016,0.5,-20.245819323134224,-20.245819323134224
5.170041999999995,0.5,-20.245819323134224,-20.94395102393195
5.179941000000014,0.5,-20.94395102393195,-20.245819323134224
5.1899449999999945,0.5,-20.94395102393195,-20.94395102393195
5.200002000000012,0.5,-21.642082724729686,-21.642082724729686
5.209987000000012,0.5,-20.94395102393195,-21.642082724729686
5.219991000000022,0.5,-21.642082724729686,-21.642082724729686
5.229936000000009,0.5,-20.94395102393195,-21.642082724729686
5.2399230000000045,0.5,-21.642082724729686,-21.642082724729686
5.250053000000008,0.5,-21.642082724729686,-22.340214425527417
5.260004000000009,0.5,-21.642082724729686,-21.642082724729686
5.270056000000011,0.5,-20.94395102393195,-22.340214425527417
5.2799730000000125,0.5,-21.642082724729686,-21.642082724729686
5.289943000000022,0.5,-21.642082724729686,-21.642082724729686
5.300035000000008,0.5,-21.642082724729686,-22.340214425527417
5.309985000000012,0.5,-20.94395102393195,-22.340214425527417
5.319963999999999,0.5,-21.642082724729686,-21.642082724729686
5.329925000000003,0.5,-20.94395102393195,-21.642082724729686
5.339921000000004,0.5,-21.642082724729686,-22.340214425527417
5.350021999999996,0.5,-21.642082724729686,-22.340214425527417
5.360005000000001,0.5,-21.642082724729686,-21.642082724729686
5.370097000000015,0.5,-21.642082724729686,-22.340214425527417
5.379950000000008,0.5,-20.94395102393195,-21.642082724729686
5.389990000000012,0.5,-21.642082724729686,-22.340214425527417
5.400041000000016,0.5,-21.642082724729686,-22.340214425527417
5.409977999999995,0.5,-21.642082724729686,-22.340214425527417
5.419989000000015,0.5,-21.642082724729686,-21.642082724729686
5.429967000000005,0.5,-21.642082724729686,-22.340214425527417
5.439938000000012,0.5,-20.94395102393195,-21.642082724729686
5.450024000000013,0.5,-22.340214425527417,-22.340214425527417
5.460025999999999,0.5,-20.94395102393195,-22.340214425527417
5.4700750000000085,0.5,-21.642082724729686,-22.340214425527417
5.479954000000021,0.5,-21.642082724729686,-21.642082724729686
5.5635090000000105,0.5,-178.72171540421934,-185.00490071139893
5.667069999999995,0.5,-223.40214425527418,-228.987197861656
5.670099000000022,0.0,-6.283185307179586,-6.283185307179586
5.6800599999999974,0.0,-20.94395102393195,-21.642082724729686
5.689920000000001,0.0,-18.84955592153876,-20.245819323134224
5.699988000000019,0.0,-18.151424220741028,-19.54768762233649
5.710037,0.0,-16.755160819145562,-18.151424220741028
5.72001400000002,0.0,-16.05702911834783,-17.453292519943297
5.729933000000017,0.0,-13.962634015954636,-16.05702911834783
5.739970999999997,0.0,-13.264502315156903,-14.660765716752369
5.749993000000018,0.0,-11.868238913561441,-14.660765716752369
5.76001100000002,0.0,-10.471975511965976,-13.264502315156903
5.770116000000002,0.0,-9.773843811168245,-11.868238913561441
5.7799400000000105,0.0,-7.679448708775049,-11.170107212763709
5.789972000000006,0.0,-7.679448708775049,-10.471975511965976
5.7999790000000075,0.0,-5.585053606381854,-9.075712110370514
5.810015000000021,0.0,-4.886921905584122,-8.377580409572781
5.819979000000018,0.0,-4.1887902047863905,-6.981317007977318
5.829932000000014,0.0,-2.792526803190927,-6.283185307179586
5.839956000000001,0.0,-1.3962634015954636,-5.585053606381854
5.849947000000014,0.0,-0.6981317007977318,-4.886921905584122
5.860043000000019,0.0,0.0,-4.1887902047863905
5.870190000000008,0.0,0.0,-2.792526803190927
5.879973000000007,0.0,0.0,-2.0943951023931953
5.889990000000012,0.0,0.0,-1.3962634015954636
5.900002999999998,0.0,0.0,-0.6981317007977318
5.909956000000022,0.0,0.0,0.0
5.919999000000018,0.0,0.0,0.0
5.929972000000021,0.0,0.0,0.0
5.939970000000017,0.0,0.0,0.0
5.949961999999999,0.0,0.0,0.0
5.959946000000002,0.0,0.0,0.0
5.97000700000001,0.0,0.0,0.0
5.979961000000003,0.0,0.0,0.0
5.989951000000019,0.0,0.0,0.0
5.99999600000001,0.0,0.0,0.0
6.009944000000019,0.0,0.0,0.0
6.01999600000002,0.0,0.0,0.0
6.0299870000000055,0.0,0.0,0.0
6.040009999999995,0.0,0.0,0.0
6.050014000000004,0.0,0.0,0.0
6.059979999999996,0.0,0.0,0.0
6.070049000000012,0.0,0.0,0.0
6.079947000000004,0.0,0.0,0.0
6.089952000000011,0.0,0.0,0.0
6.099974000000003,0.0,0.0,0.0
6.109978000000012,0.0,0.0,0.0
6.119963000000013,0.0,0.0,0.0
6.129990000000021,0.0,0.0,0.0
6.139927999999998,0.0,0.0,0.0
6.150013000000001,0.0,0.0,0.0
6.1599680000000205,0.0,0.0,0.0
6.170145000000019,0.5,0.0,0.0
6.179985000000016,0.5,-2.792526803190927,-2.0943951023931953
6.18995000000001,0.5,-8.377580409572781,-7.679448708775049
6.199960000000004,0.5,-11.868238913561441,-11.170107212763709
6.209958999999998,0.5,-14.660765716752369,-13.264502315156903
6.219955999999996,0.5,-16.755160819145562,-16.05702911834783
6.229961000000003,0.5,-17.453292519943297,-16.755160819145562
6.240003999999999,0.5,-18.84955592153876,-18.84955592153876
6.250003000000021,0.5,-19.54768762233649,-18.84955592153876
6.259992000000011,0.5,-20.245819323134224,-20.245819323134224
6.270140999999995,0.0,-20.94395102393195,-20.245819323134224
6.279992000000021,0.0,-19.54768762233649,-19.54768762233649
6.289991000000015,0.0,-18.84955592153876,-18.84955592153876
6.299992000000003,0.0,-17.453292519943297,-18.151424220741028
6.309933000000001,0.0,-15.358897417550098,-16.755160819145562
6.319928000000004,0.0,-15.358897417550098,-15.358897417550098
6.329919000000018,0.0,-13.264502315156903,-15.358897417550098
6.339940000000013,0.0,-12.566370614359172,-13.264502315156903
6.350077999999996,0.0,-11.170107212763709,-13.264502315156903
6.360028999999997,0.0,-9.773843811168245,-11.170107212763709
6.3701440000000105,0.0,-8.377580409572781,-11.170107212763709
6.379965999999996,0.0,-7.679448708775049,-9.773843811168245
6.389956000000012,0.0,-6.283185307179586,-8.377580409572781
6.399996000000016,0.0,-5.585053606381854,-8.377580409572781
6.409964000000002,0.0,-4.1887902047863905,-6.981317007977318
6.41994200000002,0.0,-2.792526803190927,-5.585053606381854
6.429940000000016,0.0,-2.792526803190927,-5.585053606381854
6.439953000000003,0.0,-0.6981317007977318,-4.1887902047863905
6.4500480000000096,0.0,0.0,-3.490658503988659
6.4600480000000005,0.0,0.0,-2.792526803190927
6.469926000000015,0.0,0.0,-2.0943951023931953
6.4799289999999985,0.0,0.0,-0.6981317007977318
6.490045000000009,0.0,0.0,-0.6981317007977318
6.4999210000000005,0.0,0.0,0.0
6.50993600000001,0.0,0.0,0.0
6.51995100000002,0.0,0.0,0.0
6.529964000000007,0.0,0.0,0.0
6.54000400000001,0.0,0.0,0.0
6.549992000000003,0.0,0.0,0.0
6.560061000000019,0.0,0.0,0.0
6.570159000000018,0.5,0.0,0.0
6.579995999999994,0.5,-3.490658503988659,-2.792526803190927
6.589946999999995,0.5,-8.377580409572781,-6.981317007977318
6.599925000000013,0.5,-11.868238913561441,-11.170107212763709
6.6099260000000015,0.5,-14.660765716752369,-13.962634015954636
6.619977000000006,0.5,-16.755160819145562,-16.05702911834783
6.629975999999999,0.5,-18.151424220741028,-16.755160819145562
6.640017999999998,0.5,-18.84955592153876,-18.84955592153876
6.649984000000018,0.5,-19.54768762233649,-18.84955592153876
6.660077999999999,0.5,-20.245819323134224,-20.245819323134224
6.669943000000018,0.5,-20.94395102393195,-20.245819323134224
6.680002999999999,0.5,-20.245819323134224,-20.245819323134224
6.68999500000001,0.5,-21.642082724729686,-21.642082724729686
6.699950000000001,0.5,-20.94395102393195,-20.94395102393195
6.709953000000013,0.5,-20.94395102393195,-21.642082724729686
6.719998000000004,0.5,-21.642082724729686,-20.94395102393195
6.730002000000013,0.5,-20.94395102393195,-22.340214425527417
6.739995000000022,0.5,-21.642082724729686,-21.642082724729686
6.749959000000018,0.5,-21.642082724729686,-21.642082724729686
6.760047000000014,0.5,-21.642082724729686,-21.642082724729686
6.770191000000011,0.0,-21.642082724729686,-22.340214425527417
6.779976000000005,0.0,-20.245819323134224,-20.94395102393195
6.7899690000000135,0.0,-19.54768762233649,-20.245819323134224
6.800014000000004,0.0,-18.151424220741028,-19.54768762233649
6.809964000000008,0.0,-16.755160819145562,-18.151424220741028
6.819949000000008,0.0,-15.358897417550098,-16.755160819145562
6.82999700000002,0.0,-14.660765716752369,-16.755160819145562
6.83998200000002,0.0,-13.264502315156903,-14.660765716752369
6.8499630000000025,0.0,-11.868238913561441,-13.962634015954636
6.860043000000019,0.0,-10.471975511965976,-13.264502315156903
6.870108000000016,0.0,-9.773843811168245,-12.566370614359172
6.879978000000023,0.0,-8.377580409572781,-10.471975511965976
6.889961999999997,0.0,-6.981317007977318,-10.471975511965976
6.900035000000003,0.0,-6.283185307179586,-9.075712110370514
6.909983000000011,0.0,-4.886921905584122,-8.377580409572781
6.919961000000001,0.0,-4.1887902047863905,-7.679448708775049
6.929992999999996,0.0,-2.792526803190927,-6.283185307179586
6.939981000000017,0.0,-1.3962634015954636,-5.585053606381854
6.949955000000017,0.0,-1.3962634015954636,-4.1887902047863905
6.9600440000000106,0.0,0.0,-4.1887902047863905
6.969949000000014,0.0,0.0,-2.792526803190927
6.979973000000001,0.0,0.0,-2.0943951023931953
6.990043000000014,0.0,0.0,-1.3962634015954636
7.00003700000002,0.0,0.0,-0.6981317007977318
7.0099480000000085,0.0,0.0,0.0
7.019954000000013,0.0,0.0,0.0
7.029941000000008,0.0,0.0,0.0
7.039962000000003,0.0,0.0,0.0
7.050045000000011,0.0,0.0,0.0
7.06004200000001,0.0,0.0,0.0
7.069963999999999,0.0,0.0,0.0
7.079935000000006,0.0,0.0,0.0
7.089945999999998,0.0,0.0,0.0
7.099929000000003,0.0,0.0,0.0
7.109925000000004,0.0,0.0,0.0
7.119979999999998,0.0,0.0,0.0
7.1299960000000056,0.0,0.0,0.0
7.139972,0.0,0.0,0.0
7.14993800000002,0.0,0.0,0.0
7.160042000000004,0.0,0.0,0.0
7.170123000000018,0.0,0.0,0.0
7.179945000000004,0.5,-0.6981317007977318,-0.6981317007977318
7.190024000000022,0.5,-6.283185307179586,-6.283185307179586
7.200005000000004,0.5,-11.170107212763709,-9.773843811168245
7.2099210000000085,0.5,-13.264502315156903,-12.566370614359172
7.219980000000021,0.5,-16.05702911834783,-15.358897417550098
7.229937000000007,0.5,-17.453292519943297,-16.05702911834783
7.240015999999997,0.5,-18.84955592153876,-18.151424220741028
7.25003700000002,0.5,-19.54768762233649,-19.54768762233649
7.259991000000014,0.5,-20.245819323134224,-19.54768762233649
7.270115000000004,0.5,-20.245819323134224,-20.245819323134224
7.279939000000013,0.5,-20.94395102393195,-20.245819323134224
7.290008999999998,0.5,-20.94395102393195,-20.94395102393195
7.300028999999995,0.5,-20.94395102393195,-21.642082724729686
7.309937000000019,0.5,-20.94395102393195,-20.94395102393195
7.319946000000016,0.5,-21.642082724729686,-21.642082724729686
7.329985000000022,0.5,-21.642082724729686,-21.642082724729686
7.339973000000015,0.5,-20.94395102393195,-21.642082724729686
7.3500390000000095,0.5,-21.642082724729686,-22.340214425527417
7.359993000000003,0.5,-21.642082724729686,-21.642082724729686
7.370114000000001,0.0,-21.642082724729686,-22.340214425527417
7.379939000000007,0.0,-20.245819323134224,-20.94395102393195
7.389981000000006,0.0,-20.245819323134224,-20.245819323134224
7.400047999999998,0.0,-18.151424220741028,-19.54768762233649
7.409995000000009,0.0,-16.755160819145562,-18.151424220741028
7.419928999999996,0.0,-15.358897417550098,-17.453292519943297
7.42992000000001,0.0,-14.660765716752369,-16.05702911834783
7.439971000000014,0.0,-13.264502315156903,-15.358897417550098
7.450036000000011,0.0,-11.868238913561441,-13.962634015954636
7.460015999999996,0.0,-10.471975511965976,-13.264502315156903
7.470143000000007,0.5,-9.773843811168245,-12.566370614359172
7.479929999999996,0.5,-10.471975511965976,-12.566370614359172
7.489950000000022,0.5,-13.962634015954636,-14.660765716752369
7.499959000000018,0.5,-16.05702911834783,-16.755160819145562
7.509944000000019,0.5,-17.453292519943297,-17.453292519943297
7.51998500000002,0.5,-18.84955592153876,-18.84955592153876
7.530003000000022,0.5,-19.54768762233649,-19.54768762233649
7.539947000000012,0.5,-19.54768762233649,-20.245819323134224
7.550042000000019,0.5,-20.94395102393195,-20.94395102393195
7.560016000000019,0.5,-20.245819323134224,-20.94395102393195
7.570139000000012,0.0,-21.642082724729686,-21.642082724729686
7.579943000000014,0.0,-19.54768762233649,-20.245819323134224
7.590006000000017,0.0,-19.54768762233649,-19.54768762233649
7.600020999999998,0.0,-17.453292519943297,-18.84955592153876
7.609966000000014,0.0,-16.755160819145562,-17.453292519943297
7.619930000000011,0.0,-14.660765716752369,-16.05702911834783
7.630004000000014,0.0,-14.660765716752369,-16.05702911834783
7.639961,0.0,-12.566370614359172,-14.660765716752369
7.650033000000008,0.0,-11.170107212763709,-13.264502315156903
7.660011999999995,0.0,-10.471975511965976,-12.566370614359172
7.670158000000015,0.0,-9.773843811168245,-11.868238913561441
7.679991999999999,0.0,-7.679448708775049,-9.773843811168245
7.689942000000002,0.0,-6.981317007977318,-9.773843811168245
7.70001000000002,0.0,-5.585053606381854,-8.377580409572781
7.709964000000014,0.0,-4.886921905584122,-8.377580409572781
7.719967999999994,0.0,-3.490658503988659,-6.283185307179586
7.729933000000017,0.0,-2.792526803190927,-6.283185307179586
7.739978000000008,0.0,-1.3962634015954636,-4.886921905584122
7.750057999999996,0.0,-0.6981317007977318,-4.1887902047863905
7.760027000000008,0.0,0.0,-3.490658503988659
7.770145000000014,0.0,0.0,-2.0943951023931953
7.779977000000002,0.0,0.0,-2.0943951023931953
7.7899830000000065,0.0,0.0,-0.6981317007977318
7.800011000000012,0.0,0.0,0.0
7.809968999999995,0.0,0.0,0.0
7.819974000000002,0.0,0.0,0.0
7.829983999999996,0.0,0.0,0.0
7.839939000000015,0.0,0.0,0.0
7.850034000000022,0.0,0.0,0.0
7.859982000000002,0.0,0.0,0.0
7.8701269999999965,0.0,0.0,0.0
7.8799960000000056,0.0,0.0,0.0
7.889989000000014,0.0,0.0,0.0
7.899965000000009,0.0,0.0,0.0
7.909991000000019,0.0,0.0,0.0
7.919995,0.0,0.0,0.0
7.929928000000018,0.0,0.0,0.0
7.93994600000002,0.0,0.0,0.0
7.950007999999997,0.0,0.0,0.0
7.959981999999997,0.0,0.0,0.0
7.970033000000001,0.0,0.0,0.0
7.979959000000008,0.0,0.0,0.0
7.9899269999999945,0.0,0.0,0.0
7.999972000000014,0.0,0.0,0.0
8.00994,0.0,0.0,0.0
8.020001000000008,0.0,0.0,0.0
8.029947000000021,0.0,0.0,0.0
8.040003000000013,0.0,0.0,0.0
8.050024000000008,0.0,0.0,0.0
8.059992000000022,0.0,0.0,0.0
8.070121,0.5,0.0,0.0
8.079964000000018,0.5,-3.490658503988659,-2.792526803190927
8.089967999999999,0.5,-8.377580409572781,-7.679448708775049
8.099991000000017,0.5,-11.868238913561441,-11.170107212763709
8.109923000000009,0.5,-14.660765716752369,-13.264502315156903
8.119993000000022,0.5,-16.755160819145562,-16.05702911834783
8.129975000000002,0.5,-18.151424220741028,-16.755160819145562
8.139935000000008,0.5,-19.54768762233649,-18.84955592153876
8.150037999999995,0.5,-19.54768762233649,-19.54768762233649
8.159987000000001,0.5,-20.245819323134224,-19.54768762233649
8.170114000000012,0.5,-20.94395102393195,-20.94395102393195
8.179935999999998,0.5,-20.94395102393195,-20.245819323134224
8.189942000000002,0.5,-20.94395102393195,-20.94395102393195
8.200024000000013,0.5,-21.642082724729686,-21.642082724729686
8.209976000000012,0.5,-20.94395102393195,-21.642082724729686
8.219930000000005,0.5,-21.642082724729686,-20.94395102393195
8.229948000000007,0.5,-20.94395102393195,-22.340214425527417
8.239947,0.5,-21.642082724729686,-21.642082724729686
8.250066000000004,0.5,-21.642082724729686,-22.340214425527417
8.260035000000016,0.5,-21.642082724729686,-21.642082724729686
8.270173999999997,0.0,-21.642082724729686,-22.340214425527417
8.279932000000002,0.0,-20.245819323134224,-20.94395102393195
8.290029000000004,0.0,-20.245819323134224,-20.245819323134224
8.299982999999997,0.0,-18.151424220741028,-19.54768762233649
8.309930000000008,0.0,-16.755160819145562,-18.151424220741028
8.319915000000009,0.0,-15.358897417550098,-17.453292519943297
8.329938999999996,0.0,-14.660765716752369,-15.358897417550098
8.339932000000005,0.0,-13.264502315156903,-15.358897417550098
8.350030000000004,0.0,-11.868238913561441,-14.660765716752369
8.360015000000004,0.0,-10.471975511965976,-13.264502315156903
8.37012900000002,0.5,-9.773843811168245,-11.868238913561441
8.37993400000002,0.5,-10.471975511965976,-12.566370614359172
8.389972,0.5,-13.962634015954636,-14.660765716752369
8.399989000000005,0.5,-16.05702911834783,-16.755160819145562
8.409988999999996,0.5,-17.453292519943297,-18.151424220741028
8.419924000000009,0.5,-18.84955592153876,-18.84955592153876
8.429970999999995,0.5,-19.54768762233649,-19.54768762233649
8.439952000000005,0.5,-20.245819323134224,-20.245819323134224
8.450063,0.5,-20.94395102393195,-20.94395102393195
8.460004999999995,0.5,-20.245819323134224,-20.94395102393195
8.470100000000002,0.5,-21.642082724729686,-20.94395102393195
8.479935000000012,0.5,-20.94395102393195,-21.642082724729686
8.489980000000003,0.5,-20.94395102393195,-21.642082724729686
8.499980000000022,0.5,-21.642082724729686,-21.642082724729686
8.509973000000002,0.5,-21.642082724729686,-21.642082724729686
8.519939000000022,0.5,-20.94395102393195,-22.340214425527417
8.529955999999999,0.5,-21.642082724729686,-21.642082724729686
8.539940999999999,0.5,-21.642082724729686,-21.642082724729686
8.550047000000006,0.5,-21.642082724729686,-22.340214425527417
8.560012,0.5,-21.642082724729686,-22.340214425527417
8.57016200000001,0.5,-21.642082724729686,-22.340214425527417
8.579994999999997,0.5,-20.94395102393195,-21.642082724729686
8.590029000000015,0.5,-21.642082724729686,-21.642082724729686
8.599986000000001,0.5,-21.642082724729686,-22.340214425527417
8.609994,0.5,-21.642082724729686,-22.340214425527417
8.619928000000016,0.5,-20.94395102393195,-21.642082724729686
8.629926000000012,0.5,-21.642082724729686,-22.340214425527417
8.639925000000005,0.5,-21.642082724729686,-21.642082724729686
8.650052000000017,0.5,-21.642082724729686,-22.340214425527417
8.660030000000006,0.5,-21.642082724729686,-22.340214425527417
8.670187999999996,0.0,-22.340214425527417,-22.340214425527417
8.679960000000023,0.0,-20.245819323134224,-20.94395102393195
8.689929000000006,0.0,-18.84955592153876,-20.94395102393195
8.699917999999997,0.0,-18.151424220741028,-19.54768762233649
8.709972000000022,0.0,-17.453292519943297,-18.151424220741028
8.719975000000005,0.0,-15.358897417550098,-17.453292519943297
8.730014000000011,0.0,-14.660765716752369,-16.05702911834783
8.739958999999999,0.0,-12.566370614359172,-15.358897417550098
8.749948000000018,0.0,-11.868238913561441,-13.962634015954636
8.760038000000009,0.0,-11.170107212763709,-13.962634015954636
8.76998900000001,0.5,-9.075712110370514,-11.868238913561441
8.779988000000003,0.5,-11.170107212763709,-13.264502315156903
8.790060000000011,0.5,-14.660765716752369,-15.358897417550098
8.799970000000002,0.5,-16.05702911834783,-16.755160819145562
8.809989999999999,0.5,-17.453292519943297,-18.151424220741028
8.819925000000012,0.5,-18.84955592153876,-18.84955592153876
8.829971,0.5,-19.54768762233649,-19.54768762233649
8.840010000000007,0.5,-20.245819323134224,-20.245819323134224
8.84995600000002,0.5,-20.245819323134224,-20.94395102393195
8.860045000000014,0.5,-20.94395102393195,-20.94395102393195
8.870153000000016,0.0,-21.642082724729686,-20.94395102393195
8.879973000000007,0.0,-19.54768762233649,-20.94395102393195
8.889972999999998,0.0,-19.54768762233649,-19.54768762233649
8.900001000000003,0.0,-17.453292519943297,-18.84955592153876
8.909942000000001,0.0,-16.755160819145562,-17.453292519943297
8.919948000000005,0.0,-15.358897417550098,-16.755160819145562
8.929969,0.0,-13.962634015954636,-15.358897417550098
8.939973000000009,0.0,-12.566370614359172,-14.660765716752369
8.950038000000006,0.0,-11.868238913561441,-13.264502315156903
8.960037999999997,0.0,-10.471975511965976,-12.566370614359172
8.970110000000005,0.5,-9.075712110370514,-11.868238913561441
8.979967000000016,0.5,-10.471975511965976,-12.566370614359172
8.99001100000001,0.5,-13.962634015954636,-14.660765716752369
8.999921,0.5,-15.358897417550098,-16.05702911834783
9.009975999999995,0.5,-18.151424220741028,-17.453292519943297
9.019939000000022,0.5,-18.151424220741028,-18.84955592153876
9.029932000000002,0.5,-19.54768762233649,-19.54768762233649
9.039969000000013,0.5,-20.245819323134224,-20.245819323134224
9.050047000000006,0.5,-20.94395102393195,-20.94395102393195
9.06003800000002,0.5,-20.245819323134224,-20.94395102393195
9.070129000000009,0.0,-21.642082724729686,-20.94395102393195
9.079988000000014,0.0,-20.245819323134224,-20.94395102393195
9.090010000000007,0.0,-18.84955592153876,-19.54768762233649
9.099935000000016,0.0,-17.453292519943297,-18.84955592153876
9.109921000000014,0.0,-16.755160819145562,-17.453292519943297
9.119958999999994,0.0,-15.358897417550098,-16.755160819145562
9.129992000000016,0.0,-13.962634015954636,-15.358897417550098
9.13995300000002,0.0,-12.566370614359172,-14.660765716752369
9.149944000000005,0.0,-11.868238913561441,-13.962634015954636
9.160032999999999,0.0,-10.471975511965976,-12.566370614359172
9.170072000000005,0.0,-9.773843811168245,-11.868238913561441
9.179958999999997,0.0,-7.679448708775049,-10.471975511965976
9.189928000000009,0.0,-6.981317007977318,-9.773843811168245
9.199981000000008,0.0,-6.283185307179586,-9.075712110370514
9.20997700000001,0.0,-4.1887902047863905,-7.679448708775049
9.219996000000009,0.0,-4.1887902047863905,-6.981317007977318
9.229957000000013,0.0,-2.792526803190927,-6.283185307179586
9.239965000000012,0.0,-1.3962634015954636,-4.886921905584122
9.250045999999998,0.0,-0.6981317007977318,-4.1887902047863905
9.260031999999995,0.0,0.0,-3.490658503988659
9.270105000000001,0.0,0.0,-2.792526803190927
9.279937000000018,0.5,-1.3962634015954636,-3.490658503988659
9.289945000000017,0.5,-6.981317007977318,-7.679448708775049
9.299992000000003,0.5,-11.170107212763709,-11.170107212763709
9.309955000000002,0.5,-13.962634015954636,-13.264502315156903
9.319966000000022,0.5,-16.05702911834783,-16.05702911834783
9.329991000000007,0.5,-18.151424220741028,-17.453292519943297
9.340012999999999,0.5,-18.84955592153876,-18.151424220741028
9.35001200000002,0.5,-19.54768762233649,-19.54768762233649
9.360012000000012,0.5,-20.245819323134224,-20.245819323134224
9.370128000000022,0.0,-20.245819323134224,-20.245819323134224
9.379995000000008,0.0,-20.245819323134224,-20.245819323134224
9.390021000000019,0.0,-18.151424220741028,-18.84955592153876
9.400036,0.0,-18.151424220741028,-17.453292519943297
9.409953000000002,0.0,-16.05702911834783,-17.453292519943297
9.419926000000004,0.0,-14.660765716752369,-16.05702911834783
9.429940000000016,0.0,-13.962634015954636,-14.660765716752369
9.439940000000007,0.0,-12.566370614359172,-13.962634015954636
9.45005500000002,0.0,-11.170107212763709,-13.264502315156903
9.45999500000002,0.0,-10.471975511965976,-11.868238913561441
9.470040000000012,0.0,-9.075712110370514,-10.471975511965976
9.479942000000023,0.5,-8.377580409572781,-10.471975511965976
9.490025000000003,0.5,-11.868238913561441,-13.264502315156903
9.499995000000013,0.5,-14.660765716752369,-14.660765716752369
9.509968000000015,0.5,-16.05702911834783,-16.755160819145562
9.519929000000019,0.5,-18.151424220741028,-17.453292519943297
9.529931000000005,0.5,-18.84955592153876,-18.84955592153876
9.539953999999994,0.5,-19.54768762233649,-19.54768762233649
9.550025000000005,0.5,-20.94395102393195,-20.94395102393195
9.56000800000001,0.5,-20.245819323134224,-20.245819323134224
9.570103000000017,0.5,-20.94395102393195,-20.94395102393195
9.579969000000006,0.5,-20.94395102393195,-21.642082724729686
9.589972000000017,0.5,-20.94395102393195,-20.94395102393195
9.599975999999998,0.5,-21.642082724729686,-21.642082724729686
9.609983,0.5,-20.94395102393195,-22.340214425527417
9.619968999999998,0.5,-21.642082724729686,-21.642082724729686
9.629982000000012,0.5,-21.642082724729686,-21.642082724729686
9.639932000000016,0.5,-21.642082724729686,-21.642082724729686
9.650024000000002,0.5,-21.642082724729686,-22.340214425527417
9.660014000000018,0.5,-21.642082724729686,-21.642082724729686
9.670136000000014,0.0,-21.642082724729686,-22.340214425527417
9.679956000000004,0.0,-20.245819323134224,-20.94395102393195
9.689988,0.0,-19.54768762233649,-20.94395102393195
9.70005900000001,0.0,-18.151424220741028,-19.54768762233649
9.709923000000003,0.0,-16.755160819145562,-17.453292519943297
9.719936000000018,0.0,-16.05702911834783,-17.453292519943297
9.729951,0.0,-13.962634015954636,-16.05702911834783
9.739952000000017,0.0,-13.264502315156903,-15.358897417550098
9.75005200000001,0.0,-11.868238913561441,-14.660765716752369
9.760041000000001,0.0,-11.170107212763709,-12.566370614359172
9.770160000000004,0.0,-9.773843811168245,-12.566370614359172
9.779978999999997,0.0,-8.377580409572781,-11.170107212763709
9.789949000000007,0.0,-6.981317007977318,-10.471975511965976
9.800028999999995,0.0,-6.283185307179586,-9.075712110370514
9.80993700000002,0.0,-4.886921905584122,-8.377580409572781
9.819960000000009,0.0,-4.1887902047863905,-7.679448708775049
9.829974000000021,0.0,-2.792526803190927,-6.283185307179586
9.839987000000008,0.0,-1.3962634015954636,-6.283185307179586
9.849974000000003,0.0,-0.6981317007977318,-4.886921905584122
9.86003100000002,0.0,-0.6981317007977318,-4.1887902047863905
9.870124000000004,0.0,0.0,-2.792526803190927
9.880004000000014,0.5,-1.3962634015954636,-3.490658503988659
9.889955000000015,0.5,-6.981317007977318,-8.377580409572781
9.900013000000001,0.5,-11.868238913561441,-11.170107212763709
9.909987000000001,0.5,-13.962634015954636,-13.962634015954636
9.919933000000015,0.5,-16.05702911834783,-16.05702911834783
9.929924999999997,0.5,-18.151424220741028,-17.453292519943297
9.939962000000008,0.5,-18.84955592153876,-18.84955592153876
