t,u,wl,wr
13.200045000000003,0.5,-21.50245638457014,-22.340214425527417
13.225040000000007,0.5,-21.78170906488923,-22.340214425527417
13.25003000000001,0.5,-21.50245638457014,-22.060961745208324
13.275006000000005,0.5,-21.50245638457014,-22.340214425527417
13.300083999999998,0.5,-21.78170906488923,-22.61946710584651
13.325097999999997,0.5,-21.50245638457014,-22.340214425527417
13.349992999999998,0.5,-21.50245638457014,-22.060961745208324
13.375015000000005,0.5,-21.50245638457014,-22.61946710584651
13.400013000000001,0.5,-21.50245638457014,-22.340214425527417
13.425048000000004,0.5,-21.78170906488923,-22.340214425527417
13.450049000000007,0.5,-21.50245638457014,-22.340214425527417
13.475109000000003,0.5,-21.78170906488923,-22.340214425527417
13.500127000000006,0.5,-21.78170906488923,-22.340214425527417
13.525056000000006,0.5,-21.50245638457014,-22.340214425527417
13.550091000000009,0.5,-21.78170906488923,-22.340214425527417
13.574995000000001,0.5,-21.50245638457014,-22.060961745208324
13.599995000000007,0.5,-21.50245638457014,-22.340214425527417
13.625042000000008,0.5,-21.78170906488923,-22.61946710584651
13.650097000000002,0.5,-21.78170906488923,-22.340214425527417
13.675121000000004,0.5,-21.50245638457014,-22.340214425527417
13.700040000000001,0.5,-21.78170906488923,-22.340214425527417
13.725099999999998,0.5,-21.50245638457014,-22.61946710584651
13.750015000000005,0.5,-21.78170906488923,-22.340214425527417
13.77503800000001,0.5,-21.78170906488923,-22.340214425527417
13.800060000000002,0.5,-21.78170906488923,-22.340214425527417
13.825004000000007,0.5,-21.78170906488923,-22.340214425527417
13.850127999999998,0.5,-21.78170906488923,-22.61946710584651
13.875017,0.5,-21.50245638457014,-22.340214425527417
13.900096000000005,0.5,-22.060961745208324,-22.340214425527417
13.925038999999998,0.5,-21.50245638457014,-22.340214425527417
13.950039000000004,0.5,-21.78170906488923,-22.61946710584651
13.975002000000003,0.5,-21.78170906488923,-22.340214425527417
14.000031000000007,0.5,-21.78170906488923,-22.340214425527417
14.025132999999997,0.5,-21.78170906488923,-22.61946710584651
14.050013000000007,0.5,-21.50245638457014,-22.060961745208324
14.07499,0.5,-21.78170906488923,-22.340214425527417
14.100030000000004,0.5,-21.78170906488923,-22.61946710584651
14.125005999999999,0.5,-21.50245638457014,-22.340214425527417
14.150030999999998,0.5,-21.78170906488923,-22.340214425527417
14.175046000000009,0.5,-21.78170906488923,-22.340214425527417
14.199994000000004,0.5,-21.78170906488923,-22.340214425527417
14.225042000000002,0.5,-21.78170906488923,-22.340214425527417
14.250033000000002,0.5,-21.50245638457014,-22.340214425527417
14.275030999999998,0.5,-21.78170906488923,-22.340214425527417
14.299980000000005,0.5,-21.78170906488923,-22.340214425527417
14.325046,0.5,-21.78170906488923,-22.340214425527417
14.350079000000008,0.5,-21.78170906488923,-22.340214425527417
14.375022000000001,0.5,-21.50245638457014,-22.340214425527417
14.400053,0.5,-21.78170906488923,-22.61946710584651
14.425009000000003,0.5,-21.50245638457014,-22.340214425527417
14.449988000000005,0.5,-21.78170906488923,-22.340214425527417
14.474986999999999,0.5,-21.50245638457014,-22.340214425527417
14.500054000000006,0.5,-21.78170906488923,-22.61946710584651
14.525072000000009,0.5,-21.78170906488923,-22.340214425527417
14.549994999999996,0.5,-21.50245638457014,-22.340214425527417
14.575040999999999,0.5,-21.78170906488923,-22.61946710584651
14.600037999999998,0.5,-21.78170906488923,-22.340214425527417
14.625049000000004,0.5,-21.50245638457014,-22.340214425527417
14.650005000000007,0.5,-21.78170906488923,-22.340214425527417
14.675082000000003,0.5,-21.78170906488923,-22.340214425527417
14.700079000000002,0.5,-21.50245638457014,-22.61946710584651
14.725006000000008,0.5,-21.78170906488923,-22.060961745208324
14.750104000000007,0.5,-21.78170906488923,-22.61946710584651
14.775042,0.5,-21.50245638457014,-22.340214425527417
14.799987000000002,0.5,-21.78170906488923,-22.340214425527417
14.825058999999996,0.5,-21.78170906488923,-22.340214425527417
14.850102000000007,0.5,-21.50245638457014,-22.61946710584651
14.875102999999996,0.5,-21.78170906488923,-22.340214425527417
14.900012000000004,0.5,-21.78170906488923,-22.060961745208324
14.925027999999998,0.5,-21.50245638457014,-22.340214425527417
14.949978000000002,0.5,-21.78170906488923,-22.340214425527417
14.974997000000002,0.5,-21.78170906488923,-22.61946710584651
15.000055000000003,0.5,-21.50245638457014,-22.340214425527417
15.025118000000006,0.5,-21.78170906488923,-22.340214425527417
15.050038999999998,0.0,-21.50245638457014,-22.060961745208324
15.075032000000007,0.0,-18.70992958137921,-20.106192982974676
15.100096000000008,0.0,-15.638150097869193,-17.59291886010284
15.124999000000003,0.0,-12.28711793404008,-15.079644737231007
15.150036,0.0,-9.494591130849154,-12.845623294678264
15.175030000000007,0.0,-6.702064327658225,-10.332349171806431
15.200054000000009,0.0,-3.9095375244672983,-8.09832772925369
15.225029000000006,0.0,-1.3962634015954636,-5.8643062867009474
15.250006999999997,0.0,0.0,-3.6302848441482056
15.275017000000005,0.0,0.0,-1.6755160819145563
15.300015000000002,0.0,0.0,-0.2792526803190927
15.324983000000003,0.0,0.0,0.0
15.35006,0.0,0.0,0.0
15.375076000000007,0.0,0.0,0.0
15.399991,0.0,0.0,0.0
15.42510200000001,0.0,0.0,0.0
15.450000000000003,0.0,0.0,0.0
15.475062000000008,0.0,0.0,0.0
15.500031000000007,0.0,0.0,0.0
15.525076999999996,0.0,0.0,0.0
15.550106,0.0,0.0,0.0
15.574982000000006,0.0,0.0,0.0
15.600057000000007,0.0,0.0,0.0
15.625012999999996,0.0,0.0,0.0
15.64999300000001,0.0,0.0,0.0
15.675035000000008,0.0,0.0,0.0
15.700102000000001,0.0,0.0,0.0
15.72510100000001,0.0,0.0,0.0
15.750011999999998,0.0,0.0,0.0
15.775064,0.0,0.0,0.0
15.799982999999997,0.0,0.0,0.0
15.825027000000006,0.0,0.0,0.0
15.849986999999999,0.0,0.0,0.0
15.875012999999996,0.0,0.0,0.0
15.900132999999997,0.0,0.0,0.0
15.924993,0.0,0.0,0.0
15.950060000000008,0.0,0.0,0.0
15.974992,0.0,0.0,0.0
16.000044000000003,0.0,0.0,0.0
16.025019,0.0,0.0,0.0
16.050016999999997,0.0,0.0,0.0
16.075045000000003,0.0,0.0,0.0
16.100080000000005,0.0,0.0,0.0
16.12506400000001,0.0,0.0,0.0
16.150039000000007,0.0,0.0,0.0
16.175054000000003,0.0,0.0,0.0
16.200023,0.0,0.0,0.0
16.225034000000008,0.0,0.0,0.0
16.250049000000004,0.0,0.0,0.0
16.274991,0.0,0.0,0.0
16.300111,0.0,0.0,0.0
16.325006000000002,0.0,0.0,0.0
16.350046000000006,0.0,0.0,0.0
16.37503600000001,0.0,0.0,0.0
16.400059999999996,0.0,0.0,0.0
16.425003000000004,0.0,0.0,0.0
16.450051000000002,0.0,0.0,0.0
16.474996000000004,0.0,0.0,0.0
16.499986000000007,0.0,0.0,0.0
16.525016000000008,0.0,0.0,0.0
16.550030000000007,0.0,0.0,0.0
16.575075,0.0,0.0,0.0
16.600048,0.0,0.0,0.0
16.625088000000005,0.0,0.0,0.0
16.650047,0.0,0.0,0.0
16.674992000000003,0.0,0.0,0.0
16.700067000000004,0.0,0.0,0.0
16.725074000000006,0.0,0.0,0.0
16.750089000000003,0.0,0.0,0.0
16.774999000000008,0.0,0.0,0.0
16.800121000000004,0.0,0.0,0.0
16.824989000000002,0.0,0.0,0.0
16.850041000000004,0.0,0.0,0.0
16.875031000000007,0.0,0.0,0.0
16.900102000000004,0.0,0.0,0.0
16.925115000000005,0.0,0.0,0.0
16.950000000000003,0.0,0.0,0.0
16.975126000000003,0.0,0.0,0.0
17.00005300000001,0.0,0.0,0.0
17.025016000000008,0.0,0.0,0.0
17.049988999999997,0.5,-1.3962634015954636,-1.117010721276371
17.075085,0.5,-10.890854532444616,-10.332349171806431
17.099985000000004,0.5,-16.47590813882647,-16.19665545850738
17.125012999999996,0.5,-18.989182261698307,-18.989182261698307
17.150024000000002,0.5,-20.106192982974676,-20.664698343612862
17.175048000000004,0.5,-20.943951023931955,-21.223203704251045
17.200024,0.5,-20.943951023931955,-21.78170906488923
17.225070000000002,0.5,-21.50245638457014,-21.78170906488923
17.250090999999998,0.5,-21.50245638457014,-22.060961745208324
17.275008,0.5,-21.223203704251045,-22.060961745208324
17.300070000000005,0.5,-21.78170906488923,-22.340214425527417
17.324990999999997,0.5,-21.223203704251045,-22.060961745208324
17.350030000000004,0.5,-21.78170906488923,-22.340214425527417
17.375038000000004,0.5,-21.50245638457014,-22.340214425527417
17.400108000000003,0.5,-21.78170906488923,-22.340214425527417
17.425100999999998,0.5,-21.50245638457014,-22.340214425527417
17.450015000000008,0.5,-21.50245638457014,-22.060961745208324
17.475098000000003,0.5,-21.78170906488923,-22.340214425527417
17.500021000000004,0.5,-21.50245638457014,-22.340214425527417
17.525012000000004,0.5,-21.50245638457014,-22.340214425527417
17.55006300000001,0.5,-21.78170906488923,-22.340214425527417
17.575005000000004,0.5,-21.50245638457014,-22.060961745208324
17.600139999999996,0.5,-21.78170906488923,-22.61946710584651
17.62504,0.5,-21.50245638457014,-22.060961745208324
17.65010000000001,0.5,-21.78170906488923,-22.340214425527417
17.675037000000003,0.5,-21.50245638457014,-22.060961745208324
17.70002000000001,0.5,-21.50245638457014,-22.340214425527417
17.72500000000001,0.5,-21.78170906488923,-22.340214425527417
17.750017,0.5,-21.50245638457014,-22.340214425527417
17.775146000000007,0.5,-21.78170906488923,-22.340214425527417
17.800048000000004,0.5,-21.50245638457014,-22.340214425527417
17.825125,0.5,-21.78170906488923,-22.340214425527417
17.850051000000008,0.5,-21.50245638457014,-22.060961745208324
17.875033000000002,0.5,-21.78170906488923,-22.340214425527417
17.900067000000007,0.5,-21.50245638457014,-22.340214425527417
17.925027,0.5,-21.50245638457014,-22.340214425527417
17.950142,0.5,-21.78170906488923,-22.340214425527417
17.975031,0.5,-21.78170906488923,-22.340214425527417
18.000096999999997,0.5,-21.50245638457014,-22.340214425527417
18.024980999999997,0.5,-21.50245638457014,-22.340214425527417
18.050032,0.5,-21.78170906488923,-22.340214425527417
18.075041999999996,0.5,-21.50245638457014,-22.340214425527417
18.10004500000001,0.5,-21.50245638457014,-22.340214425527417
18.124987000000004,0.5,-21.78170906488923,-22.340214425527417
18.150045000000006,0.5,-21.50245638457014,-22.340214425527417
18.175069000000008,0.5,-21.50245638457014,-22.340214425527417
18.199996999999996,0.5,-21.78170906488923,-22.340214425527417
18.224990000000005,0.5,-21.50245638457014,-22.340214425527417
18.250023,0.5,-21.50245638457014,-22.340214425527417
18.275057000000004,0.5,-21.78170906488923,-22.61946710584651
18.300049,0.5,-21.50245638457014,-22.340214425527417
18.325039000000004,0.5,-21.50245638457014,-22.340214425527417
18.350088999999997,0.5,-21.78170906488923,-22.340214425527417
18.375031000000007,0.5,-21.50245638457014,-22.340214425527417
18.400046000000003,0.5,-21.50245638457014,-22.340214425527417
18.425067,0.5,-21.78170906488923,-22.340214425527417
18.45009900000001,0.5,-21.50245638457014,-22.340214425527417
18.475049,0.5,-21.78170906488923,-22.340214425527417
18.500132000000008,0.5,-21.50245638457014,-22.340214425527417
18.524995000000004,0.5,-21.50245638457014,-22.340214425527417
18.550055999999998,0.5,-21.78170906488923,-22.340214425527417
18.575030999999996,0.5,-21.50245638457014,-22.340214425527417
18.600115000000002,0.5,-21.78170906488923,-22.61946710584651
18.625107999999997,0.5,-21.78170906488923,-22.340214425527417
18.65002700000001,0.5,-21.50245638457014,-22.340214425527417
18.675099000000003,0.5,-21.78170906488923,-22.340214425527417
18.70002000000001,0.5,-21.50245638457014,-22.340214425527417
18.724995000000007,0.5,-21.78170906488923,-22.340214425527417
18.750073999999998,0.5,-21.78170906488923,-22.340214425527417
18.775003999999996,0.5,-21.50245638457014,-22.340214425527417
18.800047000000006,0.5,-21.78170906488923,-22.340214425527417
18.82506500000001,0.5,-21.50245638457014,-22.340214425527417
18.850059,0.5,-21.78170906488923,-22.340214425527417
18.875000999999997,0.5,-21.50245638457014,-22.340214425527417
18.90003800000001,0.5,-21.78170906488923,-22.340214425527417
18.924982,0.5,-21.50245638457014,-22.340214425527417
18.95004,0.5,-21.78170906488923,-22.61946710584651
18.975026999999997,0.5,-21.50245638457014,-22.340214425527417
19.00008100000001,0.5,-21.78170906488923,-22.340214425527417
19.024997999999997,0.5,-21.50245638457014,-22.340214425527417
19.050007000000008,0.0,-21.50245638457014,-22.340214425527417
19.075069,0.0,-18.70992958137921,-20.106192982974676
19.100087000000002,0.0,-15.638150097869193,-17.59291886010284
19.125090999999998,0.0,-12.845623294678264,-15.3588974175501
19.150040000000004,0.0,-9.494591130849154,-12.566370614359172
19.175054000000003,0.0,-6.702064327658225,-10.611601852125522
19.200018,0.0,-4.1887902047863905,-8.09832772925369
19.224987,0.0,-1.3962634015954636,-6.14355896702004
19.250034,0.0,0.0,-3.9095375244672983
19.27508300000001,0.0,0.0,-1.6755160819145563
19.300117,0.0,0.0,-0.2792526803190927
19.325055000000006,0.0,0.0,0.0
19.350099999999998,0.0,0.0,0.0
19.374989,0.0,0.0,0.0
19.399989000000005,0.0,0.0,0.0
19.425032,0.0,0.0,0.0
19.450091999999998,0.0,0.0,0.0
19.475130000000007,0.0,0.0,0.0
19.50005,0.0,0.0,0.0
19.525064,0.0,0.0,0.0
19.550004,0.0,0.0,0.0
19.574993000000006,0.0,0.0,0.0
19.600049999999996,0.0,0.0,0.0
19.624995,0.0,0.0,0.0
19.650124000000005,0.0,0.0,0.0
19.675024000000008,0.0,0.0,0.0
19.700075999999996,0.0,0.0,0.0
19.725003,0.0,0.0,0.0
19.750028999999998,0.0,0.0,0.0
19.774984000000003,0.0,0.0,0.0
19.800003000000004,0.0,0.0,0.0
19.825131,0.0,0.0,0.0
19.850048,0.0,0.0,0.0
19.875107,0.0,0.0,0.0
19.900014999999996,0.0,0.0,0.0
19.925038,0.0,0.0,0.0
19.949996,0.0,0.0,0.0
19.97502,0.0,0.0,0.0
20.000122000000005,0.0,0.0,0.0
20.02502899999999,0.0,0.0,0.0
20.049993999999998,0.5,-1.117010721276371,-1.117010721276371
20.075018999999998,0.5,-10.611601852125522,-10.053096491487338
20.100000999999992,0.5,-16.47590813882647,-15.917402778188285
20.125074000000012,0.5,-18.989182261698307,-19.268434942017397
20.150093,0.5,-20.38544566329377,-20.38544566329377
20.175021000000015,0.5,-20.943951023931955,-21.223203704251045
20.200016000000005,0.5,-21.223203704251045,-21.78170906488923
20.22499400000001,0.5,-21.50245638457014,-21.78170906488923
20.250036999999992,0.5,-21.50245638457014,-22.060961745208324
20.275046000000003,0.5,-21.50245638457014,-22.340214425527417
20.300048000000004,0.5,-21.50245638457014,-22.060961745208324
20.325099999999992,0.5,-21.78170906488923,-22.340214425527417
20.350054999999998,0.5,-21.50245638457014,-22.340214425527417
20.375065000000006,0.5,-21.78170906488923,-22.340214425527417
20.39998299999999,0.5,-21.50245638457014,-22.060961745208324
20.42505299999999,0.5,-21.78170906488923,-22.340214425527417
20.450039000000004,0.5,-21.78170906488923,-22.340214425527417
20.47509500000001,0.5,-21.50245638457014,-22.340214425527417
20.500111000000004,0.5,-21.78170906488923,-22.340214425527417
20.52498700000001,0.5,-21.78170906488923,-22.060961745208324
20.550118999999995,0.5,-21.78170906488923,-22.61946710584651
20.575018999999998,0.5,-21.50245638457014,-22.340214425527417
20.600053000000003,0.5,-21.78170906488923,-22.340214425527417
20.625055000000003,0.5,-21.78170906488923,-22.340214425527417
20.650114000000002,0.5,-21.78170906488923,-22.61946710584651
20.675122000000016,0.5,-21.50245638457014,-22.340214425527417
20.699990000000014,0.5,-21.78170906488923,-22.060961745208324
20.725087000000002,0.5,-21.50245638457014,-22.61946710584651
20.74999600000001,0.5,-21.78170906488923,-22.340214425527417
20.774991999999997,0.5,-21.78170906488923,-22.340214425527417
20.799987000000016,0.5,-21.50245638457014,-22.340214425527417
20.82511199999999,0.5,-21.78170906488923,-22.61946710584651
20.850142000000005,0.5,-21.78170906488923,-22.61946710584651
20.875057999999996,0.5,-21.78170906488923,-22.340214425527417
20.900079000000005,0.5,-21.78170906488923,-22.340214425527417
20.925017999999994,0.5,-21.50245638457014,-22.61946710584651
20.950006000000002,0.5,-21.78170906488923,-22.340214425527417
20.975038000000012,0.5,-21.78170906488923,-22.61946710584651
21.000089000000003,0.5,-21.50245638457014,-22.340214425527417
21.02510699999999,0.5,-21.78170906488923,-22.61946710584651
21.050127000000003,0.0,-21.50245638457014,-22.340214425527417
21.075027000000006,0.0,-18.989182261698307,-20.106192982974676
21.099999999999994,0.0,-15.638150097869193,-17.872171540421935
21.125023999999996,0.0,-12.845623294678264,-15.3588974175501
21.150019000000015,0.0,-9.773843811168245,-13.124875974997359
21.175108999999992,0.0,-6.981317007977318,-10.611601852125522
21.20011600000001,0.0,-4.1887902047863905,-8.656833089891874
21.22502399999999,0.0,-1.6755160819145563,-6.14355896702004
21.250079,0.0,0.0,-4.1887902047863905
21.275003999999996,0.0,0.0,-1.9547687622336491
21.300003000000004,0.0,0.0,-0.2792526803190927
21.325060000000008,0.0,0.0,0.0
21.350015000000013,0.0,0.0,0.0
21.37501499999999,0.0,0.0,0.0
21.400053000000014,0.0,0.0,0.0
21.425127000000003,0.0,0.0,0.0
21.450012000000015,0.0,0.0,0.0
21.475055999999995,0.0,0.0,0.0
21.50002599999999,0.0,0.0,0.0
21.525059999999996,0.0,0.0,0.0
21.550014000000004,0.0,0.0,0.0
21.575041999999996,0.0,0.0,0.0
21.60002,0.0,0.0,0.0
21.625024999999994,0.0,0.0,0.0
21.650038999999992,0.0,0.0,0.0
21.675025000000005,0.0,0.0,0.0
21.70007000000001,0.0,0.0,0.0
21.725048000000015,0.0,0.0,0.0
21.750040000000013,0.0,0.0,0.0
21.77503200000001,0.0,0.0,0.0
21.799993999999998,0.0,0.0,0.0
21.825019999999995,0.0,0.0,0.0
21.850097000000005,0.0,0.0,0.0
21.875076000000007,0.0,0.0,0.0
21.899997000000013,0.0,0.0,0.0
21.925123000000013,0.0,0.0,0.0
21.950018,0.0,0.0,0.0
21.974999999999994,0.0,0.0,0.0
21.999988000000002,0.0,0.0,0.0
22.024996000000016,0.0,0.0,0.0
22.050043000000016,0.0,0.0,0.0
22.07502600000001,0.0,0.0,0.0
22.100066999999996,0.0,0.0,0.0
22.125039000000015,0.0,0.0,0.0
22.150046000000003,0.0,0.0,0.0
22.17504199999999,0.0,0.0,0.0
22.200052,0.0,0.0,0.0
22.224986,0.0,0.0,0.0
22.250031000000007,0.0,0.0,0.0
22.275007000000016,0.0,0.0,0.0
22.300016,0.0,0.0,0.0
22.325016000000005,0.0,0.0,0.0
22.350060000000013,0.0,0.0,0.0
22.375099000000006,0.0,0.0,0.0
22.39998700000001,0.0,0.0,0.0
22.425083,0.0,0.0,0.0
22.450023000000016,0.0,0.0,0.0
22.47501299999999,0.0,0.0,0.0
22.50003000000001,0.0,0.0,0.0
22.525113000000005,0.0,0.0,0.0
22.550129,0.0,0.0,0.0
22.575072000000006,0.0,0.0,0.0
22.600104000000016,0.0,0.0,0.0
22.625009000000006,0.0,0.0,0.0
22.65003999999999,0.0,0.0,0.0
22.674984999999992,0.0,0.0,0.0
22.69999899999999,0.0,0.0,0.0
22.725150000000014,0.0,0.0,0.0
22.75,0.0,0.0,0.0
22.775036999999998,0.0,0.0,0.0
22.800026000000003,0.0,0.0,0.0
22.824996999999996,0.0,0.0,0.0
22.849985000000004,0.0,0.0,0.0
22.87501800000001,0.0,0.0,0.0
22.900143000000014,0.0,0.0,0.0
22.92499699999999,0.0,0.0,0.0
22.950092000000012,0.0,0.0,0.0
22.975025000000016,0.0,0.0,0.0
23.00000399999999,0.0,0.0,0.0
23.024990000000003,0.0,0.0,0.0
23.050017999999994,0.5,-1.117010721276371,-0.8377580409572781
23.07504399999999,0.5,-10.611601852125522,-9.773843811168245
23.100043999999997,0.5,-16.19665545850738,-15.917402778188285
23.12509,0.5,-19.268434942017397,-18.989182261698307
23.150008000000014,0.5,-20.38544566329377,-20.38544566329377
23.17500100000001,0.5,-20.943951023931955,-21.223203704251045
23.200086,0.5,-21.223203704251045,-21.78170906488923
23.225097000000005,0.5,-21.50245638457014,-22.060961745208324
23.25000800000001,0.5,-21.50245638457014,-21.78170906488923
23.27506199999999,0.5,-21.50245638457014,-22.340214425527417
23.300063999999992,0.5,-21.78170906488923,-22.340214425527417
23.325062000000003,0.5,-21.50245638457014,-22.340214425527417
23.35002800000001,0.5,-21.78170906488923,-22.060961745208324
23.37509,0.5,-21.50245638457014,-22.340214425527417
23.400097000000017,0.5,-21.78170906488923,-22.340214425527417
23.425004,0.5,-21.78170906488923,-22.340214425527417
23.450085,0.5,-21.78170906488923,-22.340214425527417
23.47499099999999,0.5,-21.50245638457014,-22.060961745208324
23.499989,0.5,-21.78170906488923,-22.340214425527417
23.52502899999999,0.5,-21.78170906488923,-22.340214425527417
23.550088000000017,0.5,-21.78170906488923,-22.340214425527417
23.575136000000015,0.5,-21.78170906488923,-22.61946710584651
23.600000999999992,0.5,-21.50245638457014,-22.060961745208324
23.62502699999999,0.5,-21.78170906488923,-22.340214425527417
23.650003999999996,0.5,-21.78170906488923,-22.340214425527417
23.675013000000007,0.5,-21.78170906488923,-22.340214425527417
23.700073000000003,0.5,-21.78170906488923,-22.61946710584651
23.725000999999992,0.5,-21.50245638457014,-22.060961745208324
23.750118000000015,0.5,-21.78170906488923,-22.61946710584651
23.774992999999995,0.5,-21.78170906488923,-22.060961745208324
23.800070000000005,0.5,-21.78170906488923,-22.61946710584651
23.82502500000001,0.5,-21.78170906488923,-22.340214425527417
23.85001600000001,0.5,-21.50245638457014,-22.340214425527417
23.87499299999999,0.5,-21.78170906488923,-22.340214425527417
23.900126,0.5,-21.78170906488923,-22.61946710584651
23.92498900000001,0.5,-21.78170906488923,-22.060961745208324
23.949989000000016,0.5,-21.78170906488923,-22.61946710584651
23.975063000000006,0.5,-21.78170906488923,-22.340214425527417
24.000045999999998,0.5,-21.78170906488923,-22.340214425527417
24.02503200000001,0.5,-21.50245638457014,-22.340214425527417
24.050071000000003,0.5,-21.78170906488923,-22.61946710584651
24.075094000000007,0.5,-21.50245638457014,-22.340214425527417
24.100052000000005,0.5,-21.78170906488923,-22.61946710584651
24.125023,0.5,-21.50245638457014,-22.340214425527417
24.150030000000015,0.5,-21.78170906488923,-22.340214425527417
24.17500899999999,0.5,-21.50245638457014,-22.340214425527417
24.20000300000001,0.5,-21.50245638457014,-22.340214425527417
24.225066999999996,0.5,-21.78170906488923,-22.340214425527417
24.25008600000001,0.5,-21.50245638457014,-22.340214425527417
24.275020000000012,0.5,-21.78170906488923,-22.340214425527417
24.300072999999998,0.5,-21.50245638457014,-22.340214425527417
24.325052999999997,0.5,-21.78170906488923,-22.340214425527417
24.349995000000007,0.5,-21.50245638457014,-22.340214425527417
24.375040000000013,0.5,-21.78170906488923,-22.340214425527417
24.400087000000013,0.5,-21.50245638457014,-22.340214425527417
24.425128,0.5,-21.50245638457014,-22.340214425527417
24.450038000000006,0.5,-21.223203704251045,-22.340214425527417
24.475088,0.5,-21.50245638457014,-22.340214425527417
24.5,0.5,-21.50245638457014,-22.060961745208324
24.524997000000013,0.5,-21.50245638457014,-22.340214425527417
24.550017999999994,0.5,-21.50245638457014,-22.340214425527417
24.575004000000007,0.5,-21.50245638457014,-22.340214425527417
24.60012900000001,0.5,-21.50245638457014,-22.61946710584651
24.625011,0.5,-21.50245638457014,-22.060961745208324
24.65005400000001,0.5,-21.50245638457014,-22.61946710584651
24.675003000000004,0.5,-21.50245638457014,-22.340214425527417
24.700006000000002,0.5,-21.50245638457014,-22.340214425527417
24.725065999999998,0.5,-21.50245638457014,-22.340214425527417
24.750000999999997,0.5,-21.50245638457014,-22.340214425527417
24.775126999999998,0.5,-21.50245638457014,-22.61946710584651
24.79999699999999,0.5,-21.223203704251045,-22.340214425527417
24.82513399999999,0.5,-21.78170906488923,-22.61946710584651
24.850004000000013,0.5,-21.50245638457014,-22.060961745208324
24.87505300000001,0.5,-21.50245638457014,-22.61946710584651
24.900056000000006,0.5,-21.50245638457014,-22.340214425527417
24.924995999999993,0.5,-21.50245638457014,-22.340214425527417
24.950128000000007,0.5,-21.50245638457014,-22.61946710584651
24.975031,0.5,-21.50245638457014,-22.340214425527417
25.00003799999999,0.5,-21.50245638457014,-22.340214425527417
25.02506199999999,0.5,-21.78170906488923,-22.61946710584651
25.050026000000003,0.5,-21.50245638457014,-22.340214425527417
25.075064999999995,0.5,-21.50245638457014,-22.340214425527417
25.100045999999992,0.5,-21.78170906488923,-22.61946710584651
25.12503799999999,0.5,-21.50245638457014,-22.340214425527417
25.15001799999999,0.5,-21.50245638457014,-22.61946710584651
25.174982,0.5,-21.78170906488923,-22.340214425527417
25.200001000000015,0.5,-21.50245638457014,-22.340214425527417
25.225009999999997,0.5,-21.78170906488923,-22.61946710584651
25.250042000000008,0.5,-21.50245638457014,-22.340214425527417
25.275059999999996,0.5,-21.50245638457014,-22.340214425527417
25.300059000000005,0.5,-21.50245638457014,-22.61946710584651
25.32507000000001,0.5,-21.50245638457014,-22.340214425527417
25.350029000000006,0.5,-21.50245638457014,-22.61946710584651
25.375021000000004,0.5,-21.50245638457014,-22.340214425527417
25.400002999999998,0.5,-21.50245638457014,-22.340214425527417
25.425077000000016,0.5,-21.50245638457014,-22.61946710584651
25.450096000000002,0.5,-21.50245638457014,-22.61946710584651
25.474987,0.5,-21.223203704251045,-22.340214425527417
25.500069999999994,0.5,-21.78170906488923,-22.61946710584651
25.52501000000001,0.5,-21.50245638457014,-22.340214425527417
25.549991000000006,0.5,-21.50245638457014,-22.340214425527417
25.575053999999994,0.5,-21.50245638457014,-22.340214425527417
25.599993000000012,0.5,-21.50245638457014,-22.61946710584651
25.625126999999992,0.5,-21.78170906488923,-22.61946710584651
25.65002899999999,0.5,-21.50245638457014,-22.340214425527417
25.675095999999996,0.5,-21.50245638457014,-22.340214425527417
25.700029,0.5,-21.50245638457014,-22.340214425527417
25.725055999999995,0.5,-21.78170906488923,-22.61946710584651
25.749986000000007,0.5,-21.50245638457014,-22.060961745208324
25.775004999999993,0.5,-21.78170906488923,-22.61946710584651
25.800122000000016,0.5,-21.50245638457014,-22.340214425527417
25.825015000000008,0.5,-21.50245638457014,-22.340214425527417
25.850048000000015,0.5,-21.50245638457014,-22.61946710584651
25.875023,0.5,-21.78170906488923,-22.340214425527417
25.900022000000007,0.5,-21.50245638457014,-22.340214425527417
25.925071000000003,0.5,-21.50245638457014,-22.340214425527417
25.950013000000013,0.5,-21.50245638457014,-22.340214425527417
25.975132000000002,0.5,-21.78170906488923,-22.61946710584651
26.000045999999998,0.5,-21.50245638457014,-22.340214425527417
26.025070999999997,0.5,-21.50245638457014,-22.340214425527417
26.049983999999995,0.5,-21.50245638457014,-22.340214425527417
26.075007,0.5,-21.50245638457014,-22.61946710584651
26.100007000000005,0.5,-21.78170906488923,-22.340214425527417
26.125031000000007,0.5,-21.78170906488923,-22.61946710584651
26.150035000000003,0.5,-21.50245638457014,-22.61946710584651
26.175092000000006,0.5,-21.78170906488923,-22.340214425527417
26.19997699999999,0.5,-21.50245638457014,-22.61946710584651
26.224996000000004,0.5,-21.78170906488923,-22.340214425527417
26.25005200000001,0.5,-21.78170906488923,-22.61946710584651
26.275031000000013,0.5,-21.50245638457014,-22.61946710584651
26.300025000000005,0.5,-21.78170906488923,-22.61946710584651
26.325057000000015,0.5,-21.50245638457014,-22.340214425527417
26.350044999999994,0.5,-21.78170906488923,-22.61946710584651
26.375080999999994,0.5,-21.50245638457014,-22.340214425527417
26.399985000000015,0.5,-21.78170906488923,-22.61946710584651
26.425027999999998,0.5,-21.50245638457014,-22.340214425527417
26.450052,0.5,-21.78170906488923,-22.61946710584651
