t,u,wl,wr
7.27995099999998,3.105,20.943951023932,21.6420827247297
7.289931,3.105,21.6420827247297,21.6420827247297
7.300006,3.105,20.943951023932,22.3402144255274
7.30989399999999,3.105,21.6420827247297,20.943951023932
7.31988899999999,3.105,20.943951023932,21.6420827247297
7.330015,3.105,21.6420827247297,22.3402144255274
7.33989399999999,3.105,20.943951023932,21.6420827247297
7.349919,3.105,21.6420827247297,21.6420827247297
7.359914,3.105,21.6420827247297,21.6420827247297
7.36993899999999,3.105,20.943951023932,21.6420827247297
7.37996799999999,3.105,21.6420827247297,21.6420827247297
7.38992400000001,3.105,20.943951023932,22.3402144255274
7.40001100000001,3.105,21.6420827247297,21.6420827247297
7.40990299999999,3.105,20.943951023932,21.6420827247297
7.41995,3.105,21.6420827247297,21.6420827247297
7.42994299999998,3.105,20.943951023932,21.6420827247297
7.439897,3.105,21.6420827247297,22.3402144255274
7.449881,3.105,20.943951023932,21.6420827247297
7.45993199999998,3.105,21.6420827247297,21.6420827247297
7.469897,3.105,20.943951023932,22.3402144255274
7.47996999999998,3.105,21.6420827247297,21.6420827247297
7.48995099999999,3.105,21.6420827247297,21.6420827247297
7.499877,3.105,20.943951023932,21.6420827247297
7.50997999999998,0,21.6420827247297,22.3402144255274
7.51996800000001,0,20.943951023932,20.943951023932
7.529922,0,18.8495559215388,20.2458193231342
7.53993499999999,0,18.151424220741,18.8495559215388
7.54989599999999,0,16.0570291183478,17.4532925199433
7.5599,0,15.3588974175501,16.7551608191456
7.56989999999999,0,13.9626340159546,15.3588974175501
7.57999799999999,0,12.5663706143592,14.6607657167524
7.58997499999998,0,11.1701072127637,13.2645023151569
7.59992299999999,0,9.77384381116824,12.5663706143592
7.60991999999999,0,8.37758040957278,11.1701072127637
7.619968,0,7.67944870877505,9.77384381116824
7.62998199999998,0,6.28318530717959,9.77384381116824
7.63994399999999,0,4.88692190558412,7.67944870877505
7.64989399999999,0,4.18879020478639,6.98131700797732
7.65992599999998,0,2.79252680319093,6.28318530717959
7.669916,0,2.0943951023932,4.88692190558412
7.67988700000001,0,0.698131700797732,4.88692190558412
7.689967,0,0,2.79252680319093
7.69988999999998,0,0,2.79252680319093
7.70990799999998,0,0,1.39626340159546
7.71996999999999,0,0,0.698131700797732
7.72994499999999,0,0,0
7.73993999999999,0,0,0
7.74988999999999,0,0,0
7.75987899999998,0,0,0
7.769892,0,0,0
7.77999599999998,0,0,0
7.78995699999999,0,0,0
7.80002899999999,0,0,0
7.80988600000001,0,0,0
7.81995699999999,0,0,0
7.829947,0,0,0
7.83992999999998,0,0,0
7.849931,0,0,0
7.85993199999999,0,0,0
7.869888,0,0,0
7.87997799999999,0,0,0
7.88995599999998,0,0,0
7.899914,0,0,0
7.90992599999998,0,0,0
7.91992199999999,0,0,0
7.93000899999998,0,0,0
7.939876,0,0,0
7.94987,0,0,0
7.95987499999998,0,0,0
7.96988199999998,0,0,0
7.97999099999998,0,0,0
7.989969,0,0,0
8.000023,0,0,0
8.00996000000001,0,0,0
8.019901,0,0,0
8.029934,0,0,0
8.039941,0,0,0
8.04986700000001,0,0,0
8.05988499999998,0,0,0
8.06987699999999,0,0,0
8.07995499999998,0,0,0
8.08996099999999,0,0,0
8.09993699999998,0,0,0
8.10992400000001,0,0,0
8.119968,0,0,0
8.13000499999998,0,0,0
8.13987399999999,0,0,0
8.14989399999999,0,0,0
8.15993799999998,0,0,0
8.16993399999998,0,0,0
8.179891,0,0,0
8.18996199999998,0,0,0
8.199916,0,0,0
8.20996299999999,0,0,0
8.21990599999998,0,0,0
8.22997699999999,0,0,0
8.239937,0,0,0
8.24991,0,0,0
8.259927,0,0,0
8.26991599999999,0,0,0
8.27990199999999,0,0,0
8.289985,0,0,0
8.29994199999999,0,0,0
8.30989499999998,0,0,0
8.319909,0,0,0
8.329981,0,0,0
8.3399,0,0,0
8.34990199999999,0,0,0
8.35990200000001,0,0,0
8.36995199999998,0,0,0
8.37993299999999,0,0,0
8.38998899999999,0,0,0
8.399866,0,0,0
8.40988199999998,0,0,0
8.41988899999998,0,0,0
8.42995199999999,0,0,0
8.43988199999998,0,0,0
8.44987499999999,0,0,0
8.45989699999998,0,0,0
8.46991,0,0,0
8.47988699999999,0,0,0
8.489969,0,0,0
8.49999800000001,0,0,0
8.50997599999999,3.105,0,0
8.519935,3.105,2.79252680319093,2.79252680319093
8.529991,3.105,9.07571211037051,7.67944870877505
8.539906,3.105,11.8682389135614,10.471975511966
8.549905,3.105,13.9626340159546,13.9626340159546
8.559943,3.105,16.7551608191456,15.3588974175501
8.569953,3.105,17.4532925199433,16.7551608191456
8.57989799999999,3.105,18.8495559215388,17.4532925199433
8.58998399999999,3.105,18.8495559215388,19.5476876223365
8.599908,3.105,20.2458193231342,18.8495559215388
8.609938,3.105,20.2458193231342,20.2458193231342
8.619933,3.105,20.2458193231342,20.2458193231342
8.629943,3.105,20.943951023932,20.943951023932
8.63991799999999,3.105,20.2458193231342,20.2458193231342
8.64989,3.105,20.943951023932,21.6420827247297
8.659909,3.105,20.943951023932,20.943951023932
8.66992500000001,3.105,20.943951023932,21.6420827247297
8.67998399999999,3.105,21.6420827247297,21.6420827247297
8.689977,3.105,20.943951023932,21.6420827247297
8.69994199999999,3.105,20.943951023932,20.943951023932
8.70990799999998,3.105,21.6420827247297,21.6420827247297
8.71996099999998,3.105,20.943951023932,21.6420827247297
8.72997999999998,3.105,21.6420827247297,21.6420827247297
8.73989599999999,3.105,20.943951023932,20.943951023932
8.74991499999999,3.105,21.6420827247297,21.6420827247297
8.75992299999999,3.105,21.6420827247297,21.6420827247297
8.76991799999999,3.105,20.943951023932,21.6420827247297
8.779889,3.105,20.943951023932,21.6420827247297
8.78997200000001,3.105,21.6420827247297,21.6420827247297
8.799882,3.105,21.6420827247297,21.6420827247297
8.80986799999999,3.105,20.943951023932,21.6420827247297
8.819931,3.105,21.6420827247297,21.6420827247297
8.82995,3.105,21.6420827247297,21.6420827247297
8.83992499999999,3.105,20.943951023932,22.3402144255274
8.84988300000001,3.105,21.6420827247297,20.943951023932
8.85989000000001,3.105,20.943951023932,22.3402144255274
8.86990599999999,3.105,21.6420827247297,21.6420827247297
8.87999099999999,3.105,21.6420827247297,21.6420827247297
8.88995399999999,3.105,21.6420827247297,21.6420827247297
8.89990599999999,3.105,20.943951023932,21.6420827247297
8.909873,3.105,21.6420827247297,21.6420827247297
8.919892,3.105,21.6420827247297,22.3402144255274
8.929936,3.105,20.943951023932,21.6420827247297
8.93988099999999,3.105,21.6420827247297,21.6420827247297
8.949905,3.105,21.6420827247297,21.6420827247297
8.95987399999999,3.105,20.943951023932,22.3402144255274
8.969898,3.105,21.6420827247297,21.6420827247297
8.98001099999999,3.105,21.6420827247297,21.6420827247297
8.98997599999998,3.105,20.943951023932,22.3402144255274
8.99992599999999,3.105,21.6420827247297,21.6420827247297
9.00996499999999,3.105,21.6420827247297,21.6420827247297
9.019961,3.105,20.943951023932,22.3402144255274
9.02988299999998,3.105,21.6420827247297,20.943951023932
9.03994599999999,3.105,21.6420827247297,22.3402144255274
9.04992099999998,3.105,20.943951023932,21.6420827247297
9.059934,3.105,21.6420827247297,21.6420827247297
9.06995999999998,3.105,21.6420827247297,22.3402144255274
9.079914,3.105,20.943951023932,20.943951023932
9.08999900000001,3.105,21.6420827247297,22.3402144255274
9.09987899999999,3.105,20.943951023932,21.6420827247297
9.10988799999998,3.105,21.6420827247297,21.6420827247297
9.11989499999999,3.105,21.6420827247297,22.3402144255274
9.130011,3.105,21.6420827247297,21.6420827247297
9.139881,3.105,20.943951023932,21.6420827247297
9.149923,3.105,21.6420827247297,22.3402144255274
9.159919,3.105,20.943951023932,21.6420827247297
9.169917,3.105,21.6420827247297,21.6420827247297
9.17989499999999,3.105,20.943951023932,21.6420827247297
9.18996799999999,3.105,21.6420827247297,22.3402144255274
9.19994299999999,3.105,21.6420827247297,21.6420827247297
9.209936,3.105,20.943951023932,21.6420827247297
9.219953,3.105,21.6420827247297,21.6420827247297
9.22995799999998,3.105,20.943951023932,22.3402144255274
9.239902,3.105,20.943951023932,21.6420827247297
9.249921,3.105,21.6420827247297,21.6420827247297
9.25993599999998,3.105,21.6420827247297,22.3402144255274
9.269927,3.105,20.943951023932,21.6420827247297
9.27990299999999,3.105,21.6420827247297,21.6420827247297
9.29002199999999,3.105,21.6420827247297,22.3402144255274
9.29989899999998,3.105,20.943951023932,20.943951023932
9.30994899999999,3.105,21.6420827247297,22.3402144255274
9.319895,3.105,20.943951023932,21.6420827247297
9.329869,3.105,20.943951023932,21.6420827247297
9.339899,3.105,21.6420827247297,21.6420827247297
9.349917,3.105,20.943951023932,22.3402144255274
9.35992899999999,3.105,21.6420827247297,21.6420827247297
9.369947,3.105,20.943951023932,21.6420827247297
9.37991,3.105,21.6420827247297,21.6420827247297
9.389984,3.105,21.6420827247297,22.3402144255274
9.39993899999999,3.105,20.943951023932,21.6420827247297
9.409943,3.105,21.6420827247297,21.6420827247297
9.501529,3.105,195.476876223365,200.363798128949
9.50991099999999,3.105,17.4532925199433,18.151424220741
9.519961,3.105,21.6420827247297,21.6420827247297
9.52992399999999,3.105,21.6420827247297,22.3402144255274
9.53992499999998,3.105,20.943951023932,21.6420827247297
9.55000099999998,3.105,21.6420827247297,22.3402144255274
9.55987199999998,3.105,20.943951023932,21.6420827247297
9.56991499999998,3.105,21.6420827247297,21.6420827247297
9.57993500000001,3.105,21.6420827247297,21.6420827247297
9.589878,3.105,20.943951023932,22.3402144255274
9.59994,3.105,21.6420827247297,21.6420827247297
9.60995599999998,3.105,20.943951023932,21.6420827247297
9.619935,3.105,21.6420827247297,22.3402144255274
9.629974,3.105,20.943951023932,21.6420827247297
9.639926,3.105,21.6420827247297,21.6420827247297
9.650026,3.105,21.6420827247297,22.3402144255274
9.65987899999999,3.105,20.943951023932,21.6420827247297
9.66991899999999,3.105,21.6420827247297,21.6420827247297
9.679923,3.105,20.943951023932,21.6420827247297
9.689876,3.105,20.943951023932,21.6420827247297
9.69990899999999,3.105,21.6420827247297,22.3402144255274
9.70991899999999,3.105,21.6420827247297,21.6420827247297
9.719922,3.105,20.943951023932,21.6420827247297
9.72996499999999,3.105,21.6420827247297,22.3402144255274
9.73991899999999,3.105,21.6420827247297,21.6420827247297
9.75000499999999,3.105,20.943951023932,22.3402144255274
9.75992299999999,3.105,21.6420827247297,21.6420827247297
9.76995299999999,3.105,20.943951023932,22.3402144255274
9.77996199999998,3.105,21.6420827247297,21.6420827247297
9.789872,3.105,20.943951023932,21.6420827247297
9.799892,3.105,21.6420827247297,22.3402144255274
9.80991299999999,3.105,21.6420827247297,21.6420827247297
9.819928,3.105,20.943951023932,22.3402144255274
9.82990999999998,3.105,21.6420827247297,21.6420827247297
9.8399,3.105,20.943951023932,22.3402144255274
9.84999999999999,3.105,21.6420827247297,21.6420827247297
9.85992199999998,3.105,20.943951023932,22.3402144255274
9.86990299999999,3.105,21.6420827247297,21.6420827247297
9.87994799999998,3.105,21.6420827247297,22.3402144255274
9.890006,3.105,21.6420827247297,21.6420827247297
9.899935,3.105,20.943951023932,21.6420827247297
9.90992199999999,3.105,21.6420827247297,22.3402144255274
9.91992399999998,3.105,20.943951023932,22.3402144255274
9.92991699999999,3.105,21.6420827247297,21.6420827247297
9.93988299999998,3.105,21.6420827247297,21.6420827247297
9.94997599999999,3.105,20.943951023932,22.3402144255274
9.95990799999998,3.105,21.6420827247297,21.6420827247297
9.96992900000001,3.105,21.6420827247297,21.6420827247297
9.979904,3.105,20.943951023932,22.3402144255274
9.989935,3.105,21.6420827247297,22.3402144255274
9.99999599999998,3.105,21.6420827247297,22.3402144255274
10.009885,3.105,20.943951023932,20.943951023932
10.01992,3.105,21.6420827247297,22.3402144255274
10.029916,3.105,20.943951023932,21.6420827247297
10.040006,3.105,21.6420827247297,22.3402144255274
10.049974,3.105,20.943951023932,21.6420827247297
10.059887,3.105,21.6420827247297,22.3402144255274
10.069899,3.105,21.6420827247297,21.6420827247297
10.079966,3.105,20.943951023932,22.3402144255274
10.089958,3.105,21.6420827247297,21.6420827247297
10.09993,3.105,20.943951023932,21.6420827247297
10.10988,3.105,21.6420827247297,22.3402144255274
10.119891,3.105,20.943951023932,21.6420827247297
10.129904,3.105,21.6420827247297,22.3402144255274
10.13998,3.105,21.6420827247297,22.3402144255274
10.149987,3.105,21.6420827247297,21.6420827247297
10.15994,3.105,20.943951023932,21.6420827247297
10.16987,3.105,20.943951023932,22.3402144255274
10.179938,3.105,21.6420827247297,22.3402144255274
10.189988,3.105,21.6420827247297,21.6420827247297
10.19994,3.105,20.943951023932,22.3402144255274
10.209917,3.105,21.6420827247297,21.6420827247297
10.2199,3.105,21.6420827247297,22.3402144255274
10.22991,3.105,20.943951023932,21.6420827247297
10.240002,3.105,21.6420827247297,22.3402144255274
10.249982,3.105,21.6420827247297,21.6420827247297
10.25993,3.105,20.943951023932,22.3402144255274
10.269934,3.105,21.6420827247297,21.6420827247297
10.279905,3.105,20.943951023932,21.6420827247297
10.289966,3.105,21.6420827247297,22.3402144255274
10.299934,3.105,21.6420827247297,22.3402144255274
10.309919,3.105,20.943951023932,21.6420827247297
10.319923,3.105,21.6420827247297,21.6420827247297
10.329895,3.105,21.6420827247297,22.3402144255274
10.339905,3.105,20.943951023932,21.6420827247297
10.349984,3.105,21.6420827247297,22.3402144255274
10.359895,3.105,21.6420827247297,21.6420827247297
10.369884,3.105,20.943951023932,21.6420827247297
10.379887,3.105,21.6420827247297,22.3402144255274
10.389993,3.105,21.6420827247297,22.3402144255274
10.399907,3.105,20.943951023932,21.6420827247297
10.409892,3.105,20.943951023932,21.6420827247297
10.419913,3.105,21.6420827247297,22.3402144255274
10.429907,3.105,21.6420827247297,21.6420827247297
10.439886,3.105,20.943951023932,22.3402144255274
10.449976,3.105,21.6420827247297,21.6420827247297
10.459884,3.105,20.943951023932,21.6420827247297
10.4699,3.105,21.6420827247297,22.3402144255274
10.479959,3.105,20.943951023932,21.6420827247297
10.489972,3.105,21.6420827247297,21.6420827247297
10.499984,3.105,20.943951023932,22.3402144255274
10.509909,3.105,21.6420827247297,21.6420827247297
10.519872,3.105,20.943951023932,21.6420827247297
10.529939,3.105,21.6420827247297,22.3402144255274
10.539926,3.105,20.943951023932,21.6420827247297
10.549998,3.105,21.6420827247297,21.6420827247297
10.559871,3.105,20.943951023932,22.3402144255274
10.56992,3.105,20.943951023932,21.6420827247297
10.579949,3.105,21.6420827247297,21.6420827247297
10.589982,3.105,21.6420827247297,22.3402144255274
10.59991,3.105,20.943951023932,21.6420827247297
10.609922,3.105,20.943951023932,21.6420827247297
10.619949,3.105,21.6420827247297,22.3402144255274
10.629935,3.105,21.6420827247297,21.6420827247297
10.639921,3.105,20.943951023932,22.3402144255274
10.650021,3.105,21.6420827247297,21.6420827247297
10.659875,3.105,20.943951023932,21.6420827247297
10.669908,3.105,20.943951023932,22.3402144255274
10.679932,3.105,21.6420827247297,21.6420827247297
10.689896,3.105,20.943951023932,21.6420827247297
10.699886,3.105,21.6420827247297,21.6420827247297
10.709904,3.105,20.943951023932,21.6420827247297
10.719929,3.105,20.943951023932,21.6420827247297
10.729932,3.105,21.6420827247297,22.3402144255274
10.739913,3.105,20.943951023932,20.943951023932
10.749985,3.105,21.6420827247297,22.3402144255274
10.759873,3.105,20.943951023932,21.6420827247297
10.769966,3.105,21.6420827247297,21.6420827247297
10.779952,3.105,20.943951023932,22.3402144255274
10.789871,3.105,20.943951023932,20.943951023932
10.799888,3.105,21.6420827247297,22.3402144255274
10.809913,3.105,21.6420827247297,21.6420827247297
10.81993,3.105,20.943951023932,22.3402144255274
10.829924,3.105,21.6420827247297,21.6420827247297
10.839897,3.105,20.943951023932,21.6420827247297
10.849977,3.105,21.6420827247297,22.3402144255274
10.859894,3.105,20.943951023932,21.6420827247297
10.869908,3.105,20.943951023932,21.6420827247297
10.879988,3.105,21.6420827247297,22.3402144255274
10.889883,3.105,20.943951023932,21.6420827247297
10.8999,3.105,21.6420827247297,22.3402144255274
10.909953,3.105,20.943951023932,21.6420827247297
10.91992,3.105,21.6420827247297,21.6420827247297
10.929936,3.105,20.943951023932,22.3402144255274
10.9399,3.105,21.6420827247297,21.6420827247297
10.949986,3.105,21.6420827247297,22.3402144255274
10.959936,3.105,20.943951023932,21.6420827247297
10.969915,3.105,20.943951023932,22.3402144255274
10.979957,3.105,21.6420827247297,21.6420827247297
10.989955,3.105,21.6420827247297,21.6420827247297
10.99997,3.105,20.943951023932,22.3402144255274
11.009905,0,20.943951023932,21.6420827247297
11.019931,0,20.2458193231342,20.943951023932
11.029955,0,18.151424220741,19.5476876223365
11.039898,0,17.4532925199433,18.151424220741
11.049995,0,15.3588974175501,17.4532925199433
11.0599,0,14.6607657167524,16.0570291183478
11.069963,0,12.5663706143592,15.3588974175501
11.07991,0,11.8682389135614,13.9626340159546
11.089869,0,10.471975511966,13.2645023151569
11.099888,0,9.07571211037051,11.8682389135614
11.10994,0,8.37758040957278,10.471975511966
11.11994,0,6.28318530717959,9.77384381116824
11.129958,0,5.58505360638185,9.07571211037051
11.139916,0,4.18879020478639,7.67944870877505
11.149999,0,3.49065850398866,6.98131700797732
11.159925,0,2.0943951023932,5.58505360638185
11.169907,0,0.698131700797732,5.58505360638185
11.179942,0,0,3.49065850398866
11.189894,0,0,3.49065850398866
11.199893,0,0,2.0943951023932
11.209915,0,0,0.698131700797732
11.219925,0,0,0.698131700797732
11.229925,0,0,0
11.239924,0,0,0
11.250009,0,0,0
11.259936,0,0,0
11.269945,0,0,0
11.279977,0,0,0
11.289888,0,0,0
11.299885,0,0,0
11.30995,0,0,0
11.319918,0,0,0
11.32993,0,0,0
11.339916,0,0,0
11.349984,0,0,0
11.35992,0,0,0
11.369916,0,0,0
11.379888,0,0,0
11.389947,0,0,0
11.39991,0,0,0
11.409913,0,0,0
11.419921,0,0,0
11.429913,0,0,0
11.439986,0,0,0
11.449973,0,0,0
11.459937,0,0,0
11.469869,0,0,0
11.479884,0,0,0
11.490006,0,0,0
11.499879,0,0,0
11.509942,0,0,0
11.519939,0,0,0
11.529926,0,0,0
11.539905,0,0,0
11.549996,0,0,0
11.559874,0,0,0
11.569883,0,0,0
11.579968,0,0,0
11.5899,0,0,0
11.599935,0,0,0
11.609931,0,0,0
11.619945,0,0,0
11.629963,0,0,0
11.639931,0,0,0
11.650002,0,0,0
11.659881,0,0,0
11.669921,0,0,0
11.679917,0,0,0
11.689899,0,0,0
11.69991,0,0,0
11.709918,0,0,0
11.719953,0,0,0
11.729938,0,0,0
11.739916,0,0,0
11.750002,0,0,0
11.759869,0,0,0
11.769951,0,0,0
11.779943,0,0,0
11.789991,0,0,0
11.799905,0,0,0
11.809944,0,0,0
11.819908,0,0,0
11.829945,0,0,0
11.839887,0,0,0
11.850005,0,0,0
11.859916,0,0,0
11.869875,0,0,0
11.879973,0,0,0
11.889954,0,0,0
11.899914,0,0,0
11.90993,0,0,0
11.919903,0,0,0
11.929886,0,0,0
11.939978,0,0,0
11.94995,0,0,0
11.959929,0,0,0
11.969869,0,0,0
11.979986,0,0,0
11.989949,0,0,0
11.999913,0,0,0
12.010023,3.105,0,0
12.019932,3.105,3.49065850398866,2.79252680319093
12.029917,3.105,8.37758040957278,6.98131700797732
12.039966,3.105,11.8682389135614,10.471975511966
12.049976,3.105,14.6607657167524,13.2645023151569
12.059906,3.105,16.0570291183478,14.6607657167524
12.069925,3.105,17.4532925199433,16.7551608191456
12.079948,3.105,18.151424220741,17.4532925199433
12.089962,3.105,19.5476876223365,18.8495559215388
12.099937,3.105,19.5476876223365,18.8495559215388
12.109954,3.105,19.5476876223365,20.2458193231342
12.119907,3.105,20.2458193231342,20.2458193231342
12.129904,3.105,20.2458193231342,20.2458193231342
12.139889,3.105,20.943951023932,20.943951023932
12.149945,3.105,20.2458193231342,20.943951023932
12.159902,3.105,20.943951023932,20.943951023932
12.169913,3.105,20.943951023932,21.6420827247297
12.179883,3.105,20.943951023932,21.6420827247297
12.189933,3.105,20.943951023932,20.943951023932
12.199892,3.105,20.943951023932,21.6420827247297
12.209945,3.105,21.6420827247297,21.6420827247297
12.219905,3.105,20.943951023932,21.6420827247297
12.229959,3.105,21.6420827247297,21.6420827247297
12.239982,3.105,20.943951023932,21.6420827247297
12.249942,3.105,20.943951023932,21.6420827247297
12.260034,3.105,21.6420827247297,21.6420827247297
12.269897,3.105,20.943951023932,21.6420827247297
12.279897,3.105,21.6420827247297,21.6420827247297
12.289975,3.105,21.6420827247297,21.6420827247297
12.299981,3.105,20.943951023932,21.6420827247297
12.309924,3.105,20.943951023932,21.6420827247297
12.31993,3.105,21.6420827247297,22.3402144255274
12.329945,3.105,21.6420827247297,21.6420827247297
12.339954,3.105,20.943951023932,21.6420827247297
12.349908,3.105,21.6420827247297,21.6420827247297
12.359996,3.105,21.6420827247297,22.3402144255274
12.369884,3.105,20.943951023932,21.6420827247297
12.379883,3.105,20.943951023932,21.6420827247297
12.390008,3.105,22.3402144255274,21.6420827247297
12.399869,3.105,20.943951023932,22.3402144255274
12.409915,3.105,20.943951023932,21.6420827247297
12.419946,3.105,21.6420827247297,21.6420827247297
12.429957,3.105,21.6420827247297,22.3402144255274
12.439954,3.105,20.943951023932,21.6420827247297
12.449939,3.105,21.6420827247297,21.6420827247297
12.460002,3.105,21.6420827247297,22.3402144255274
12.469871,3.105,20.943951023932,21.6420827247297
12.47991,3.105,21.6420827247297,21.6420827247297
12.489937,3.105,20.943951023932,22.3402144255274
12.50052,3.105,23.0383461263252,23.0383461263252
12.509921,3.105,20.2458193231342,20.2458193231342
12.519876,3.105,20.943951023932,22.3402144255274
12.529951,3.105,21.6420827247297,21.6420827247297
12.539953,3.105,21.6420827247297,22.3402144255274
12.549925,3.105,20.943951023932,21.6420827247297
12.560014,3.105,21.6420827247297,22.3402144255274
12.569881,3.105,20.943951023932,20.943951023932
12.579951,3.105,21.6420827247297,22.3402144255274
12.589961,3.105,21.6420827247297,22.3402144255274
12.599876,3.105,21.6420827247297,21.6420827247297
12.609895,3.105,20.943951023932,21.6420827247297
12.619929,3.105,21.6420827247297,22.3402144255274
12.629932,3.105,21.6420827247297,21.6420827247297
12.639937,3.105,21.6420827247297,22.3402144255274
12.649912,3.105,20.943951023932,21.6420827247297
12.659994,3.105,21.6420827247297,22.3402144255274
12.66987,3.105,20.943951023932,21.6420827247297
12.679929,3.105,21.6420827247297,22.3402144255274
12.689935,3.105,21.6420827247297,21.6420827247297
12.699984,3.105,21.6420827247297,22.3402144255274
12.709934,3.105,20.943951023932,21.6420827247297
12.719908,3.105,21.6420827247297,21.6420827247297
12.72995,3.105,21.6420827247297,22.3402144255274
12.739951,3.105,21.6420827247297,21.6420827247297
12.749919,3.105,20.943951023932,22.3402144255274
12.760001,3.105,21.6420827247297,21.6420827247297
12.769903,3.105,21.6420827247297,22.3402144255274
12.779944,3.105,20.943951023932,21.6420827247297
12.789928,3.105,21.6420827247297,22.3402144255274
12.79987,3.105,21.6420827247297,21.6420827247297
12.809925,3.105,21.6420827247297,22.3402144255274
12.819925,3.105,20.943951023932,21.6420827247297
12.829931,3.105,21.6420827247297,22.3402144255274
12.839891,3.105,20.943951023932,21.6420827247297
12.849903,3.105,21.6420827247297,22.3402144255274
12.859977,3.105,21.6420827247297,21.6420827247297
12.869929,3.105,21.6420827247297,21.6420827247297
12.879944,3.105,20.943951023932,22.3402144255274
12.889919,3.105,21.6420827247297,22.3402144255274
12.899978,3.105,21.6420827247297,21.6420827247297
12.909869,3.105,20.943951023932,21.6420827247297
12.919876,3.105,20.943951023932,22.3402144255274
12.929898,3.105,21.6420827247297,21.6420827247297
12.939878,3.105,21.6420827247297,21.6420827247297
12.949966,3.105,21.6420827247297,22.3402144255274
12.959938,3.105,20.943951023932,22.3402144255274
12.970027,3.105,21.6420827247297,21.6420827247297
12.979883,3.105,21.6420827247297,21.6420827247297
12.989933,3.105,20.943951023932,22.3402144255274
13.000029,3.105,21.6420827247297,22.3402144255274
13.009946,3.105,21.6420827247297,21.6420827247297
13.019936,3.105,20.943951023932,21.6420827247297
13.029898,3.105,21.6420827247297,22.3402144255274
13.039883,3.105,21.6420827247297,21.6420827247297
13.049988,3.105,21.6420827247297,21.6420827247297
13.059959,3.105,20.943951023932,22.3402144255274
13.069953,3.105,21.6420827247297,21.6420827247297
13.079883,3.105,20.943951023932,21.6420827247297
13.089959,3.105,21.6420827247297,22.3402144255274
13.099961,3.105,20.943951023932,22.3402144255274
13.109942,3.105,21.6420827247297,21.6420827247297
13.119871,3.105,20.943951023932,21.6420827247297
13.129911,3.105,21.6420827247297,22.3402144255274
13.139902,3.105,20.943951023932,22.3402144255274
13.14999,3.105,21.6420827247297,21.6420827247297
13.159974,3.105,20.943951023932,22.3402144255274
13.169907,3.105,21.6420827247297,21.6420827247297
13.179913,3.105,20.943951023932,21.6420827247297
13.189925,3.105,21.6420827247297,22.3402144255274
13.199973,3.105,20.943951023932,21.6420827247297
13.209925,3.105,21.6420827247297,22.3402144255274
13.219892,3.105,20.943951023932,21.6420827247297
13.229895,3.105,21.6420827247297,22.3402144255274
13.239914,3.105,20.943951023932,21.6420827247297
13.249983,3.105,21.6420827247297,22.3402144255274
13.259971,3.105,20.943951023932,21.6420827247297
13.269907,3.105,21.6420827247297,22.3402144255274
13.279869,3.105,20.943951023932,21.6420827247297
13.289888,3.105,21.6420827247297,22.3402144255274
13.299972,3.105,20.943951023932,22.3402144255274
13.30987,3.105,21.6420827247297,20.943951023932
13.319877,3.105,20.943951023932,22.3402144255274
13.3299,3.105,21.6420827247297,22.3402144255274
13.339912,3.105,21.6420827247297,21.6420827247297
13.349972,3.105,21.6420827247297,22.3402144255274
13.359971,3.105,20.943951023932,21.6420827247297
13.36992,3.105,21.6420827247297,22.3402144255274
13.379883,3.105,20.943951023932,21.6420827247297
13.389918,3.105,21.6420827247297,22.3402144255274
13.399946,3.105,20.943951023932,21.6420827247297
13.409886,3.105,21.6420827247297,22.3402144255274
13.419909,3.105,21.6420827247297,21.6420827247297
13.429923,3.105,20.943951023932,22.3402144255274
13.439922,3.105,21.6420827247297,21.6420827247297
13.449902,3.105,20.943951023932,22.3402144255274
13.459976,3.105,21.6420827247297,21.6420827247297
13.469935,3.105,21.6420827247297,22.3402144255274
13.479884,3.105,20.943951023932,21.6420827247297
13.489941,3.105,21.6420827247297,22.3402144255274
13.499985,3.105,20.943951023932,21.6420827247297
13.510054,3.105,21.6420827247297,22.3402144255274
13.519905,3.105,21.6420827247297,21.6420827247297
13.529955,3.105,20.943951023932,22.3402144255274
13.539928,3.105,21.6420827247297,21.6420827247297
13.549903,3.105,20.943951023932,21.6420827247297
13.560001,3.105,21.6420827247297,22.3402144255274
13.569933,3.105,21.6420827247297,22.3402144255274
13.579942,3.105,20.943951023932,21.6420827247297
13.589996,3.105,21.6420827247297,22.3402144255274
13.599889,3.105,20.943951023932,21.6420827247297
13.60992,3.105,21.6420827247297,21.6420827247297
13.61993,3.105,21.6420827247297,22.3402144255274
13.629939,3.105,20.943951023932,21.6420827247297
13.639932,3.105,21.6420827247297,22.3402144255274
13.649906,3.105,20.943951023932,22.3402144255274
13.660006,3.105,21.6420827247297,22.3402144255274
13.669901,3.105,20.943951023932,21.6420827247297
13.679878,3.105,21.6420827247297,21.6420827247297
13.689892,3.105,21.6420827247297,22.3402144255274
13.699873,3.105,20.943951023932,21.6420827247297
13.709885,3.105,21.6420827247297,22.3402144255274
13.719899,3.105,20.943951023932,22.3402144255274
13.729921,3.105,21.6420827247297,21.6420827247297
13.739913,3.105,20.943951023932,22.3402144255274
13.749901,3.105,21.6420827247297,21.6420827247297
13.759963,3.105,21.6420827247297,22.3402144255274
13.769874,3.105,20.943951023932,21.6420827247297
